nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.593877392388883 7.819865099955602 7.3033182712842795 7.5470342438672455 5.154728169474019 5.906606973016512 5.830699999999999 -7.90841553343642 0 mini_complex_ZINC08434756_lig.pdb
6.5221879182400855 8.298222725108221 7.685127767066269 7.735256754301257 6.481977988397225 6.9420278766360495 6.805999999999999 -8.517975002291497 0 mini_complex_ZINC08433185_lig.pdb
6.513546840767653 7.906709712565211 7.428530284326784 7.425952812465315 4.376279765701427 5.15290201463859 6.724500000000003 -8.705321518516449 0 mini_complex_ZINC01413456_lig.pdb
6.795119964843141 7.17045085997336 6.972399873903874 7.079812457098449 4.891125054582014 6.652753963061996 6.9972 -9.106553952573082 0 mini_complex_ZINC06144586_lig.pdb
7.004455222382754 7.676344470806965 6.80044102164503 6.777847677766675 5.499486661277433 6.307910077065761 6.563500000000001 -8.239529905162236 0 mini_complex_ZINC08440710_lig.pdb
7.688890079867555 8.210422370074372 7.732969195471196 7.556510285603284 7.160282160685047 5.97837243162247 6.932499999999999 -9.526376250075355 0 mini_complex_ZINC08433102_lig.pdb
7.2841836064874865 7.935140853091362 7.4472576125541154 7.49676185048285 4.847530903844255 5.355901882562038 6.685299999999999 -5.973936272962945 0 mini_complex_ZINC08439822_lig.pdb
6.723900506211429 7.910782271117775 6.960698935619933 7.287020466089466 5.269759307203095 6.415391342910612 6.109899999999999 -5.942807114945605 0 mini_complex_ZINC08439687_lig.pdb
6.700593579402138 7.5402704062049075 6.935960497113997 6.861604833166833 4.882924202491046 5.8337885769311475 6.202700000000001 -6.58443467524965 0 mini_complex_ZINC08435356_lig.pdb
6.520863846924572 5.932367116883116 5.809366268120772 5.778680156565656 3.074978173217591 4.921133864351371 5.890199999999998 -6.609820170198791 0 mini_complex_ZINC03208238_lig.pdb
7.12893731703596 8.465703088411585 7.909340156565661 7.776136331446333 7.270228197922853 7.759029525663789 6.512700000000001 -11.111164859994052 0 mini_complex_ZINC02184604_lig.pdb
8.52038127472254 7.873620428571423 7.604644105117105 7.534764685425693 5.189961325036639 5.159292655657221 6.927800000000003 -8.89180226623469 0 mini_complex_ZINC00627054_lig.pdb
6.174315528572623 7.836270217171722 7.632049112554116 7.534860150238652 6.002541627307803 5.534184201248706 6.079299999999998 -6.517189712432261 0 mini_complex_ZINC00862092_lig.pdb
6.495155265813106 6.8415774629259625 6.378515429292932 6.739698084082594 4.387576313128263 4.955471686017945 6.455300000000002 -6.799622465742284 0 mini_complex_ZINC02169126_lig.pdb
7.066161302737749 8.2612226038961 7.75687618697969 7.79171115806416 5.48971541265905 6.440763769820236 6.290100000000001 -7.736231494539759 0 mini_complex_ZINC00633816_lig.pdb
7.152605405707467 7.653927666611163 7.125139628260636 7.32087837068487 3.8656359502496938 5.234476921663001 5.9803 -7.38825851805182 0 mini_complex_ZINC08435060_lig.pdb
7.269141649031719 7.8100388412698445 7.361450702020202 7.533295710012215 6.0951273409395785 5.5652954929087874 6.552699999999999 -9.76718445252653 0 mini_complex_ZINC08434911_lig.pdb
6.518804891318039 7.337752296148294 6.654804418512859 6.861942485569988 4.96575419022352 6.5034481662017445 6.596000000000001 -6.683270920938943 0 mini_complex_ZINC00857459_lig.pdb
6.662026753574156 7.701808572316574 7.059458939393942 7.143587272283269 4.815781423632107 5.5134427891334745 6.649300000000002 -7.869982925173209 0 mini_complex_ZINC00694378_lig.pdb
6.273875994521271 7.764494831113331 7.199906410533909 6.987812405039402 4.456358496191382 5.7245448275996855 6.317800000000001 -8.691772647934599 0 mini_complex_ZINC00693759_lig.pdb
6.45256012430347 7.427796604229107 6.352820892499657 6.643712946608946 7.76275425158646 6.758470609313378 5.6202 -6.552510776627638 0 mini_complex_ZINC08438743_lig.pdb
5.999242499732183 7.302680944333447 6.45733759612936 6.546176473415474 5.352319234626948 6.135191711404444 6.556500000000001 -5.7782745797854 0 mini_complex_ZINC08438734_lig.pdb
7.04829313862717 8.205500026029524 7.593111286935294 7.799043202852705 5.001392499559836 5.146696741515535 6.578000000000002 -7.398954352914433 0 mini_complex_ZINC08437874_lig.pdb
7.03341960083546 7.494987243478749 6.986903616328117 7.122595630758125 5.370578739705592 4.892140613938506 6.113900000000001 -6.711688852445215 0 mini_complex_ZINC00646445_lig.pdb
6.147245472888937 6.828865410478413 6.329957396952723 6.357404379786879 6.172848289952811 7.429774691810371 7.302499999999998 -6.866924760912919 0 mini_complex_ZINC00448009_lig.pdb
7.348280488906376 8.054730485569982 7.450205755910754 7.51173211111111 6.48995122284028 7.073827372505504 6.183399999999997 -7.120589387543419 0 mini_complex_ZINC02068551_lig.pdb
7.00755646148107 8.318168058497063 8.015908110389619 7.766256104340102 6.86784829280167 5.82361315177159 6.654 -6.9288876139369 0 mini_complex_ZINC08439961_lig.pdb
6.848863525037243 7.539920982683978 6.958281884171381 7.018322595737594 6.219206929281237 5.720449341832953 6.109399999999996 -6.707605861185639 0 mini_complex_ZINC08437919_lig.pdb
7.955356300173966 8.077987464146965 7.577162475302476 7.824084435675437 6.3860699925582205 7.218819817778946 6.767900000000001 -7.256300576064245 0 mini_complex_ZINC00660936_lig.pdb
6.255391100685777 7.572804797091794 6.901727190309695 7.211823901542902 4.074115469549752 5.1709204178777926 5.896599999999999 -7.966753749504105 0 mini_complex_ZINC00788068_lig.pdb
6.829983647749286 8.470317614663117 7.843362668886665 7.46606945798645 4.551840933585385 5.386753240997939 6.3749 -6.854098967926437 0 mini_complex_ZINC00676399_lig.pdb
6.57832332943435 6.667599530303033 6.343071024090289 6.349634543456543 4.657174671707634 5.4918512585868795 6.320499999999999 -6.132398537386182 0 mini_complex_ZINC00655453_lig.pdb
7.03558362310269 7.904887605006108 7.284542275974023 7.263707770396269 4.5086549390990385 5.952571821019143 6.034199999999999 -6.325941218846791 0 mini_complex_ZINC01480424_lig.pdb
6.753284642742481 7.673589463536465 7.052723934343434 7.034982324675322 5.3831835368312975 6.591823371177252 7.150599999999997 -7.334847647183627 0 mini_complex_ZINC08437954_lig.pdb
6.6257036667967215 7.529426587523588 7.1511887243867225 7.0030716310911245 6.030869799982967 8.079112989641308 6.5882000000000005 -7.791788515054362 0 mini_complex_ZINC08439198_lig.pdb
7.252839097929291 7.7563804997780075 7.259653602453111 7.131064614496618 5.233805127996632 6.140993870861748 6.424700000000001 -8.28760222893799 0 mini_complex_ZINC08433145_lig.pdb
7.196217240946477 7.307856086635582 7.161448484848489 7.205563194083692 4.559035015948659 6.202683872989974 6.143200000000004 -7.371230799435632 0 mini_complex_ZINC08434842_lig.pdb
7.169593829067121 7.92717005322455 6.997801518537013 7.4999987518037505 4.699545206105389 4.915057012940793 5.902599999999999 -6.719744037022687 0 mini_complex_ZINC08434882_lig.pdb
6.394011401624547 7.244081948495949 6.278147786478227 6.386519898989894 4.469446961724296 4.630769239759052 6.523900000000001 -6.163399282776334 0 mini_complex_ZINC08437157_lig.pdb
7.586132351667549 8.345923271561768 7.8698649632034625 7.6673761384171355 7.5381694044071015 6.9326889357538635 6.639899999999998 -9.381078500310817 0 mini_complex_ZINC02063315_lig.pdb
6.2840107854295235 7.70081774708625 7.132030100399595 7.194248188341061 4.442154638854616 6.076334206547556 5.550599999999999 -6.461197039173146 0 mini_complex_ZINC00793623_lig.pdb
6.04252183581856 8.13442927117327 7.585617900987902 7.537428230602727 5.590849808218146 6.352414689430461 5.744999999999999 -3.369416332720073 0 mini_complex_ZINC02063399_lig.pdb
6.707230272553031 7.756642681818181 7.45301052525253 7.39633218270618 5.694158925279399 6.628994662618391 6.0855 -8.297853656473016 0 mini_complex_ZINC02106489_lig.pdb
7.100571953193537 8.074295606782103 7.458915262404271 7.48795948246198 5.588837309666893 5.417125290062678 5.994100000000002 -6.373934990905092 0 mini_complex_ZINC00683546_lig.pdb
6.85393139233895 7.37323521128871 6.79290057215007 7.016663049783546 3.4325929284449184 5.322423419108003 5.936800000000001 -6.844987932749738 0 mini_complex_ZINC00624606_lig.pdb
7.282663132020099 7.850964500998996 7.3831361261516175 7.617327343101347 5.5336843674303475 5.452048592193606 7.2566999999999995 -9.308881190281518 0 mini_complex_ZINC00624107_lig.pdb
6.981712654462802 7.575712193972691 7.048561698412705 7.2575520353535286 5.169895876981403 6.3040815610429854 6.3744000000000005 -6.5494890528816345 0 mini_complex_ZINC00881545_lig.pdb
7.643775518489835 7.58690111111111 7.586919877955373 7.398647390331896 5.703316879237662 6.81326779620415 6.2455 -8.565449006579806 0 mini_complex_ZINC08434824_lig.pdb
6.758359952513059 7.359993376623373 7.4872622620435125 7.290010173715168 5.461309370334318 4.917298701959819 5.846899999999998 -6.987044992058629 0 mini_complex_ZINC02064354_lig.pdb
6.377558581438518 7.235046183150181 6.791384810966806 6.728091119047617 6.070061992063797 6.837812980961314 6.230999999999997 -6.871585260504843 0 mini_complex_ZINC02483499_lig.pdb
5.743757541041651 7.580566450216461 7.209060625430123 7.299577119935618 4.840577736134953 5.557167120936112 6.394000000000001 -6.156318015691172 0 mini_complex_ZINC08434861_lig.pdb
6.259040855085417 8.029223524041322 7.616015154789654 7.4031079208014186 4.824097354857802 5.591447923608113 6.093499999999998 -8.004514982197989 0 mini_complex_ZINC00678337_lig.pdb
7.479878699893024 8.15528428210678 7.767957471195484 7.34995050893551 6.3778173789037185 7.733649807856825 6.369300000000003 -11.992495249234022 0 mini_complex_ZINC08438140_lig.pdb
6.807510220789726 8.116508271839274 7.735557187201691 7.519307268620269 5.288706102707618 5.4654349162637486 6.894 -6.8364963225444715 0 mini_complex_ZINC08439810_lig.pdb
7.490598686755909 7.741097943001442 7.414574902375404 7.536485096681094 4.313607342487399 5.381476715110716 6.4045000000000005 -7.720063722176162 0 mini_complex_ZINC02164533_lig.pdb
7.089170217814377 8.073434899711396 7.524720378066383 7.607581265900762 5.627810569659454 6.164394391588987 6.120500000000002 -8.510472280451038 0 mini_complex_ZINC00627140_lig.pdb
6.739952214594014 7.8107107821622845 7.226944381673879 7.224206275446781 2.601376025541526 4.832477874265327 5.374000000000002 -6.233647899838563 0 mini_complex_ZINC00622817_lig.pdb
5.638471068754695 7.224807600677092 6.521285000111001 6.900581683094681 5.976382412749084 5.078490899933941 6.669900000000002 -7.77367607498984 0 mini_complex_ZINC00646270_lig.pdb
6.501625440057865 7.649855852314348 7.28043991847042 7.178793929847921 4.587116493638477 5.0492984196718185 6.006099999999999 -7.634080229171879 0 mini_complex_ZINC00844915_lig.pdb
6.512167025894809 6.232667798701297 5.7877653567543605 5.942406955211449 3.2870256435133385 4.636207231901424 6.507699999999996 -6.638328836134583 0 mini_complex_ZINC02666668_lig.pdb
8.047648495666488 8.04517862193363 7.923169091020095 7.679987949161947 4.6473215692980725 5.426782900994359 6.922399999999998 -9.444656986598778 0 mini_complex_ZINC08434839_lig.pdb
7.994081367291296 7.400627936762588 7.450098712121221 7.587218218781227 7.591999073690423 8.354955073214695 7.230999999999999 -8.022224832660248 0 mini_complex_ZINC08438028_lig.pdb
7.627107398060275 7.582767030525023 7.290951839715838 7.47350096336997 6.097134042074042 6.408945982271059 6.7213999999999965 -6.686115478884423 0 mini_complex_ZINC00621935_lig.pdb
6.505728270290848 7.795878462037957 7.161100925685425 6.901614401653905 5.598224592136322 6.831263839846049 6.679900000000001 -8.712831893543461 0 mini_complex_ZINC08435415_lig.pdb
4.8079542874530015 6.8868240893126496 6.401994417915419 6.370332815684317 3.5768853316213938 4.806092860786365 5.762000000000001 -5.77619745520739 0 mini_complex_ZINC00241369_lig.pdb
5.034314458973339 5.960394931623932 5.572090295704295 5.582936660894659 3.6756485509068106 4.9540019763191525 4.661300000000001 -5.572453653895561 0 mini_complex_ZINC06445251_lig.pdb
7.399788588918232 7.670663203241197 7.07425078643579 7.007037909812411 5.426455246945445 7.154018657913952 5.943100000000004 -5.722302196792373 0 mini_complex_ZINC00702413_lig.pdb
6.34971495711221 7.290028843470252 7.289072569985561 7.452188193362188 6.084889205664749 5.716713131125022 6.393700000000003 -6.365785346158878 0 mini_complex_ZINC01802703_lig.pdb
6.778006941535695 8.217719341991344 7.476366685980683 7.411097922188918 7.02083459509047 6.946600700864504 6.154500000000001 -8.50187897468152 0 mini_complex_ZINC06298704_lig.pdb
7.088745413453756 7.546367407647899 7.2004766677211665 7.169888271284263 4.204155609717556 6.016837804333716 5.9273000000000025 -5.072228009580284 0 mini_complex_ZINC01803354_lig.pdb
6.755877737617787 7.6326131854256865 6.964732331002329 7.232442510101002 5.40281413274289 5.457169398167177 6.538800000000001 -6.95391463479686 0 mini_complex_ZINC08310925_lig.pdb
7.371647162444991 7.949178893384395 7.4928965031635055 7.61118355594405 3.9576558517401894 5.384762276776941 6.307800000000003 -7.491289766380425 0 mini_complex_ZINC08438268_lig.pdb
7.3381608167820485 7.7710305273060225 6.803556375901873 7.3999862617382615 5.741738459430307 5.841618396156757 6.131600000000003 -6.180378475065213 0 mini_complex_ZINC00872926_lig.pdb
6.9454820758632705 7.941632126984127 7.550945697691196 7.7772492091242125 5.797738036832077 6.188490941012363 6.630400000000001 -6.760581469934086 0 mini_complex_ZINC00633902_lig.pdb
6.718723848579955 8.185952055555553 7.407542113275617 7.6242687192807175 5.288795413737323 5.773473508021957 6.3763999999999985 -6.918909027858407 0 mini_complex_ZINC00633798_lig.pdb
6.1577019900719705 7.795928339826834 7.129608492618494 6.878744254634248 5.591295398906546 5.1389990064826305 5.830400000000001 -6.32593899568692 0 mini_complex_ZINC00792906_lig.pdb
7.01554343398846 7.035550164779666 6.863287849927853 6.807815024642029 4.742562714809433 4.630426582596089 6.515299999999997 -6.940811965540225 0 mini_complex_ZINC08439417_lig.pdb
6.480130162451603 7.876429523365525 6.903012245143747 7.152189037185038 3.0182547159405995 6.315521669291308 6.405400000000001 -6.251153144807642 0 mini_complex_ZINC08438369_lig.pdb
7.310263279572185 7.459208953879446 6.829346879509382 7.00637136163836 3.849240500749213 4.787258928733686 6.966999999999997 -6.096182304104527 0 mini_complex_ZINC00881526_lig.pdb
6.191066103513303 6.919905409714468 6.551734534909539 6.516440352092353 3.144121677048881 4.383677857066466 5.885599999999998 -5.8854994334186905 0 mini_complex_ZINC00853499_lig.pdb
6.966370133019557 7.643141091186587 7.2170298080808095 7.365742221500717 5.390818438741733 6.355763087358298 5.9724 -6.174561524385663 0 mini_complex_ZINC00702455_lig.pdb
7.465994858399499 7.826644327561328 7.110087286213791 7.127867285714284 5.033475777943767 6.427925728306633 6.9175 -8.73659887990805 0 mini_complex_ZINC01771078_lig.pdb
6.257779838837729 7.424409587079587 6.787175328116329 7.066103818903322 5.396333214139985 5.220188109779401 6.2193000000000005 -7.741447573212943 0 mini_complex_ZINC08435211_lig.pdb
6.704397597159887 7.646123923354422 7.225129149378397 7.003121021756019 4.379557281303248 5.8563792041389755 6.2684999999999995 -7.452867449488152 0 mini_complex_ZINC08438974_lig.pdb
6.934998712994248 6.92395137518037 6.977844475968476 6.7469372829947805 5.570673935929036 5.583168336325819 5.988 -5.559831063186972 0 mini_complex_ZINC02106602_lig.pdb
8.095082135591285 7.864344585747596 7.724833802641806 7.537546419469423 7.425132968156339 7.752971329409538 6.699000000000002 -8.1139677739117 0 mini_complex_ZINC08434914_lig.pdb
6.3177908959745865 6.869769566322565 6.436028314962818 6.643485893606394 3.630264903344004 4.939647726650266 6.0942 -6.503460750390368 0 mini_complex_ZINC00622060_lig.pdb
7.08957002319745 8.226313176601177 7.557756553224557 7.641431809079807 5.427281590742797 5.597900178223555 5.509200000000001 -9.685660787297873 0 mini_complex_ZINC02163067_lig.pdb
7.284600669287903 7.949637877067367 7.686374773448766 7.473513974247976 4.967255086367493 6.661908268544132 6.796900000000003 -6.625925492956388 0 mini_complex_ZINC00633953_lig.pdb
5.943044352419334 7.1664586092241125 6.257764917791357 6.5709366897546895 3.929089488708116 5.922918889711178 5.984899999999999 -4.874125581528298 0 mini_complex_ZINC02070376_lig.pdb
6.851210487909947 7.4528095559995595 7.043332247252748 6.9339885497280465 5.141861807590918 5.609720952323497 6.458999999999999 -7.940459442113681 0 mini_complex_ZINC01013124_lig.pdb
7.723153472757891 7.5133964579407495 7.350024031024531 7.382965696969692 6.3867049693314595 7.167659274495957 6.912899999999997 -9.575451692217387 0 mini_complex_ZINC08439310_lig.pdb
5.153686786810468 6.437247418636914 6.604355616161612 6.59608039321789 6.081609187392705 6.10093281738138 6.4395000000000024 -5.675556727806501 0 mini_complex_ZINC00844907_lig.pdb
6.768707083913894 7.696044552669553 7.444197542346545 7.51686346941947 7.037003495573561 7.44855545108122 6.619699999999997 -10.291012943566287 0 mini_complex_ZINC02503430_lig.pdb
5.7100801221452295 6.146279657287151 5.649102953823952 5.875113782828281 3.6768590957514053 3.6110700531241227 5.5179 -5.96945812520771 0 mini_complex_ZINC00703105_lig.pdb
6.311916722386161 6.736311774225772 6.557087534632026 6.787917008491505 4.778376168360783 5.252355867347771 5.694500000000001 -5.99620136651732 0 mini_complex_ZINC02063419_lig.pdb
6.776943207979076 7.193674167332668 6.755357211399707 6.733490339826838 4.747457760453585 4.578431513828271 6.0439 -6.252517543315061 0 mini_complex_ZINC02993022_lig.pdb
6.016570334812312 7.529868084203373 7.372028918470413 7.304195233877235 4.680565713502284 5.415934376320774 6.8514 -6.721447751756475 0 mini_complex_ZINC08439789_lig.pdb
6.954106755094692 7.249078200577202 6.557928622988126 6.820042098845606 4.444157231040563 5.581192963478016 5.774300000000002 -6.476577992857125 0 mini_complex_ZINC00877794_lig.pdb
6.474021657178527 7.595386215728709 7.031479812798306 7.266255325618819 4.167004795799509 7.283472759330644 5.872900000000003 -8.535945376546872 0 mini_complex_ZINC00662900_lig.pdb
6.254981624575547 7.712554140692631 6.852423535076034 7.189180811521813 3.0052797894727 4.765764070678691 6.594100000000002 -6.93135354748908 0 mini_complex_ZINC02159741_lig.pdb
7.227360848140252 7.671116883449889 6.5414695553237605 6.528575077200569 3.598717863987887 6.025698908414021 5.4775 -6.890758167354026 0 mini_complex_ZINC02161926_lig.pdb
6.925542901573719 7.60074312221112 6.946407546009543 6.8139114578199615 4.306158376717124 6.192732041547552 6.450000000000001 -7.6177013705683025 0 mini_complex_ZINC08439116_lig.pdb
6.959299515960876 8.632822273171271 7.80759650793651 7.540448412642915 5.252368481252985 5.703706238846461 5.936599999999999 -7.483336924639866 0 mini_complex_ZINC01759290_lig.pdb
5.508818134736142 6.316927839826838 6.22580423371073 6.441609214174709 4.043515728455832 5.120408284132236 6.446500000000001 -5.821623640951756 0 mini_complex_ZINC02497212_lig.pdb
7.03807219397371 6.947878102897106 6.397885802586305 6.663464020368519 4.581531648757439 6.027122685002872 6.0588999999999995 -6.055928021643526 0 mini_complex_ZINC00702450_lig.pdb
7.041653750004014 7.831731542180048 7.787786673881668 7.557254428016437 6.2366313114229746 6.235975740206377 6.181099999999998 -6.990860933001674 0 mini_complex_ZINC08435169_lig.pdb
8.399792065747723 7.034552497091143 7.188500053391058 7.232415587246084 5.415732249412864 5.465758386308598 6.491999999999999 -7.058723688682368 0 mini_complex_ZINC02064389_lig.pdb
6.671157953682899 6.983031476301474 6.650141129318398 6.5630895460095475 4.092212122047688 4.315668627851971 5.477600000000001 -5.89636760302494 0 mini_complex_ZINC08434955_lig.pdb
6.715758308129492 8.045783703296701 7.277150242535243 7.294648241647244 4.82424920687543 4.582516723260365 6.053699999999999 -8.765955406562828 0 mini_complex_ZINC00629997_lig.pdb
7.451161661972125 7.873733670107676 7.534592679653684 7.484791509990014 6.472891711020222 5.83160264022118 6.662099999999999 -7.890046942111272 0 mini_complex_ZINC08436937_lig.pdb
6.331331011687573 7.487170078754579 6.767477124862073 6.855312614718613 3.8275341272302255 6.473239954668927 6.722299999999999 -7.9518982738065915 0 mini_complex_ZINC00630347_lig.pdb
7.138881632325992 7.497917792929298 7.407895440725936 7.225344492673993 7.34722173672256 8.127860037597125 6.916199999999998 -8.036088516608144 0 mini_complex_ZINC00631056_lig.pdb
7.158698211017783 8.153406411366408 7.889505086080585 7.804399409090904 5.605136697336982 6.551798843231822 5.984199999999998 -8.713950284061042 0 mini_complex_ZINC08440198_lig.pdb
6.433343791846388 7.034978504773002 6.6150050148185136 6.626175840548343 5.711273431787409 6.824172705294273 5.923600000000002 -8.711825255166213 0 mini_complex_ZINC08439178_lig.pdb
6.841662337370478 7.270447389943384 7.3854012932622854 7.4295573407703355 5.790249961126552 6.110884173806276 6.269700000000003 -6.907331330594903 0 mini_complex_ZINC02162789_lig.pdb
6.4901370557735545 7.509991046564542 6.840576808080806 6.780174370296368 4.337718644836187 4.596515996855187 6.076000000000001 -6.335126263353284 0 mini_complex_ZINC00683536_lig.pdb
6.997126759243812 7.9786747815517725 7.283526017704517 7.387763560217557 3.2827672103480925 5.5568677645658475 6.862200000000001 -6.459587342485177 0 mini_complex_ZINC00624976_lig.pdb
6.389032764386181 7.618280606671106 7.127349825396823 7.0541483723498635 4.757313797720632 6.959455388945529 6.2787000000000015 -5.872460949287093 0 mini_complex_ZINC08437429_lig.pdb
7.173100821292486 7.265369686868698 6.966274637806636 7.199317080697076 4.345333865549958 5.2128078594439256 6.2828 -7.260804653480905 0 mini_complex_ZINC00625769_lig.pdb
7.429526297001024 8.147609486346978 7.33815713059163 7.419353350427342 3.701874340434691 5.8859836067677405 6.186500000000002 -9.397893213029294 0 mini_complex_ZINC02062434_lig.pdb
7.372257301873562 6.972411347985352 6.855701183039179 6.959483654567654 4.684371814109693 5.104285254320133 6.2977 -8.478017682744074 0 mini_complex_ZINC08438822_lig.pdb
7.710793550565098 8.055307015873009 7.844672945054956 7.673206013597515 5.480175716469514 5.532584594770954 6.5585 -10.469099695451222 0 mini_complex_ZINC08439474_lig.pdb
6.466012899224806 6.7793633192918135 6.344974143578651 6.912659393939392 5.430009696673371 6.109501177950026 6.1815999999999995 -6.997765492765906 0 mini_complex_ZINC04149911_lig.pdb
7.515799329165482 7.920726073149066 7.629998881562883 7.440773130591623 7.4188069157474 7.5207801569866595 7.0961 -9.318851013326556 0 mini_complex_ZINC04391415_lig.pdb
7.008269137638246 7.7240247958153 7.461731276112777 7.451226882672882 6.281200771804061 7.636277271164644 6.8881 -7.708791696679205 0 mini_complex_ZINC08433326_lig.pdb
6.015389240345647 8.15647037262738 7.6166966402486365 7.668809109224111 5.5948719362419626 6.395626910757747 6.875699999999998 -6.247037018796077 0 mini_complex_ZINC06135610_lig.pdb
6.160987467605685 7.191971153513153 6.576279805139305 6.63569944916195 3.2333463504904794 5.485286413257097 6.102999999999997 -6.980018541885846 0 mini_complex_ZINC08440152_lig.pdb
7.320349364443547 7.497461613553117 7.041329463813961 7.280488340548342 5.8568286614544105 6.270126340613578 6.069800000000002 -9.477495759747805 0 mini_complex_ZINC00693831_lig.pdb
6.880254505932237 7.637855980075479 7.10445483300034 7.195467144744151 4.770406552657052 4.75183127949082 6.533099999999999 -8.729347796056663 0 mini_complex_ZINC00677022_lig.pdb
7.5011736342798585 7.931175877955379 7.778390055999562 7.538758767010766 8.933570259761465 8.401733900084341 6.886700000000002 -8.781174558664457 0 mini_complex_ZINC08435064_lig.pdb
6.782390512029235 6.965591372738365 6.244992624209127 6.703202231490729 5.779943904615441 6.265925576103271 6.315600000000001 -7.0292637809860405 0 mini_complex_ZINC08438521_lig.pdb
6.0880537949188325 7.853632453823949 7.249177911976913 7.288581761904758 4.210975982164724 4.703507515233064 6.624800000000001 -6.764384911769865 0 mini_complex_ZINC00881863_lig.pdb
7.211340399566256 7.177658367632362 7.031684248251746 6.917602581751578 5.700847360084996 5.904673663882926 6.3286000000000024 -7.823791440439407 0 mini_complex_ZINC08438459_lig.pdb
7.265305357822105 7.879099688990747 7.327175986790988 7.221949663281155 4.951682340440701 5.458177607085944 6.7556 -7.955378662673614 0 mini_complex_ZINC08440137_lig.pdb
7.164288788807927 7.177674476190479 7.068466406926399 7.036464541125538 4.639247270643357 5.976446793685265 6.715699999999998 -8.347983636395687 0 mini_complex_ZINC08438406_lig.pdb
7.337024666125376 8.13680223282273 7.538966333055833 7.623056267843259 6.549750164556763 6.773626342456006 6.193700000000004 -8.600600275109706 0 mini_complex_ZINC00630340_lig.pdb
4.894559484633133 7.853315797868796 6.916080764141083 6.832318699855705 4.773619699727038 5.423731342465531 6.6069 -6.216980147378561 0 mini_complex_ZINC00851794_lig.pdb
5.813161306719384 5.655358578532575 5.286582135975137 5.446163599012103 3.2408245912462896 5.033922297795059 5.4125999999999985 -4.201379516888996 0 mini_complex_ZINC08435496_lig.pdb
5.483970213713688 6.920789926739927 6.322694548063054 6.618002669164165 5.64662649249817 5.778495458784163 6.289100000000001 -6.647366929027351 0 mini_complex_ZINC08439999_lig.pdb
6.86781660274923 7.98338743939394 7.384053119658122 7.350845191197696 6.206838696535905 6.3057295459645974 6.513300000000002 -7.90143649851089 0 mini_complex_ZINC02064253_lig.pdb
5.984462052094593 8.024143076590075 7.400924428349436 7.257070194638689 6.447346945854093 6.881949377486809 6.487200000000001 -7.244001830096751 0 mini_complex_ZINC00976299_lig.pdb
7.159349521747673 7.923928182706184 7.285555834554333 7.617520766955269 5.957180704766464 5.6670824857739115 6.9614 -8.312027450263523 0 mini_complex_ZINC00624575_lig.pdb
6.138091773776532 6.497160819624821 5.700212393981837 6.016141032412031 4.7504257928025835 5.11195911449812 6.5087 -6.838115266418743 0 mini_complex_ZINC00702388_lig.pdb
6.5638479725888335 7.422206067710063 6.940575440448434 7.0590753047508095 6.233207100338639 6.773495898771388 6.174499999999998 -10.332957215233536 0 mini_complex_ZINC02171098_lig.pdb
6.295443961944597 7.521421953324454 7.146390663558665 7.0811305141525125 5.98661695983497 8.351870286123983 6.612399999999999 -6.758693418106102 0 mini_complex_ZINC08436837_lig.pdb
7.0974769957067805 7.603841150326792 7.6440400281385275 7.580245377733383 6.605092580355715 5.909479889151577 6.787399999999999 -7.694489402865706 0 mini_complex_ZINC08437740_lig.pdb
6.185646937432423 6.68130009157509 5.968600347084291 6.3654886490176485 3.79483039097231 5.081128442306663 5.9079999999999995 -6.642633828806929 0 mini_complex_ZINC00702370_lig.pdb
7.608209405816358 8.009987522422023 7.344805514985018 7.379546986180482 5.279226725493194 5.806422262498572 5.595500000000004 -5.832979983518343 0 mini_complex_ZINC08434865_lig.pdb
6.785698172759699 7.945995298756802 7.232415557664566 7.407419158008664 5.855969889880424 5.19227457364756 6.0533 -7.125170110879978 0 mini_complex_ZINC06446605_lig.pdb
5.442647688394933 6.725275843933841 6.411158451313391 6.389175392496393 4.960457790853934 5.730446343933385 5.687300000000002 -7.124089650368734 0 mini_complex_ZINC08440489_lig.pdb
7.634585561837478 8.506023384115881 8.196057594516606 7.961114178377173 6.290286328012188 6.113269203298777 6.9586000000000015 -11.213316622562898 0 mini_complex_ZINC08440163_lig.pdb
6.5077633089188325 7.153042477499624 6.988041666777667 7.082313982350988 5.5025140981503915 6.742398440891702 6.344899999999999 -7.446706778365004 0 mini_complex_ZINC00793821_lig.pdb
5.928560152382572 7.02499412531912 6.823505441835938 6.738929573537576 3.936228803002148 5.125837498165679 6.1245 -7.896421250541579 0 mini_complex_ZINC00629389_lig.pdb
8.040808212692307 7.684491019924518 7.776894715451213 7.5599379043179 7.4103149689545225 7.403940372920965 6.4998000000000005 -8.00088542867554 0 mini_complex_ZINC08434874_lig.pdb
6.947663326972773 6.126732398767901 6.341999979631485 6.40564549206349 5.1498630124068905 6.5133503446394565 6.148399999999999 -8.01784565285639 0 mini_complex_ZINC08435495_lig.pdb
7.133849773748435 7.991558774170271 7.454172382117881 7.607787499777994 5.7106672789711475 5.406521389368941 6.5964 -9.086702105261407 0 mini_complex_ZINC02164279_lig.pdb
