nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.862986296670975 6.049937817515826 5.866774534778945 6.234518610389613 4.410465312399472 4.98242400774489 6.403499999999997 -5.308211425291348 0 mini_complex_ZINC08436971_lig.pdb
6.686033305537025 5.594462306014247 5.4739813310023315 5.631531440892437 3.997764281221527 4.482354266164013 6.306599999999999 -4.962431258707097 0 mini_complex_ZINC00666509_lig.pdb
5.408446669205744 3.9886293129648176 4.576257052447554 4.274453355783108 5.182419115671486 8.393572130726998 7.123999999999998 153.03282756291694 0 mini_complex_ZINC08439347_lig.pdb
6.527595888641753 4.049108650793644 4.367376818015314 4.412884413586412 4.734662892823533 6.303381121166564 5.595599999999999 -5.2780019934689415 0 mini_complex_ZINC02168976_lig.pdb
6.432953035183414 5.363408216492658 5.222947781532194 5.563069710012216 2.979710777258285 4.4652469531708805 6.890700000000002 -5.506009652756389 0 mini_complex_ZINC02169522_lig.pdb
6.720313291362198 5.374355962870469 5.456838363636365 5.356644212731713 4.614197300281199 7.087118190259083 5.412300000000003 -5.203106850400941 0 mini_complex_ZINC02161833_lig.pdb
6.079807390440099 5.3057229281274365 5.370927886724388 5.584440066433569 4.483581497077947 5.081592880854774 6.517900000000006 -5.043243267811387 0 mini_complex_ZINC08433189_lig.pdb
6.077128983814105 5.554386172327673 5.318133873182378 5.393868727355973 2.9549660840834653 5.578233516310747 6.483300000000001 -6.070998978473809 0 mini_complex_ZINC01761882_lig.pdb
6.829899802322295 6.050982219336223 5.688984190698192 5.961601224608723 2.9986987734633486 5.428239438625099 6.201700000000003 -4.4937002454600234 0 mini_complex_ZINC00633905_lig.pdb
6.277253592244316 5.2723566715506704 5.213286454101454 5.307580370185368 2.832059781527681 3.9723256427886264 6.126900000000002 -4.797359195546153 0 mini_complex_ZINC00976382_lig.pdb
6.183792706403591 6.937248065656567 6.86674322799423 6.862593193362198 4.048133565487995 4.925238104458842 6.2688999999999995 -4.9237011258119985 0 mini_complex_ZINC02163547_lig.pdb
6.738029198234685 5.77750802886003 5.804605487567984 5.8831122857142875 5.373368763680533 7.3239543354200185 6.602199999999999 -7.562642490062841 0 mini_complex_ZINC00907486_lig.pdb
6.615120672412422 5.713864585137082 5.457456448717947 5.834573741924742 4.893776808726888 6.077877199416124 5.890800000000002 -5.6316355534195495 0 mini_complex_ZINC08441373_lig.pdb
6.321725017471655 4.8638827670662685 4.974464012987006 5.0200762499722495 3.175333730337298 4.490014353149124 6.145499999999998 -4.735905178466642 0 mini_complex_ZINC02163119_lig.pdb
5.527141954232821 4.478586682151178 5.069882826839822 4.8164121031745974 4.878195778692119 5.757950070863867 5.895500000000002 -6.098136704007102 0 mini_complex_ZINC05946142_lig.pdb
6.775113095466571 5.6558594837384755 5.963281455100455 5.956906634365631 5.9823848781352575 6.438485418396472 6.346099999999999 -8.307636559091907 0 mini_complex_ZINC08435374_lig.pdb
5.592895448417248 5.765207182539673 5.614549201298695 5.824649011544014 4.09869288203704 6.438870982065179 6.1469000000000005 -6.555143806290351 0 mini_complex_ZINC08439761_lig.pdb
5.92234048008739 5.6622042712842715 5.823659766233767 5.789162813519817 4.957588762957018 5.106083104871014 6.363899999999998 -6.431979398510757 0 mini_complex_ZINC00632285_lig.pdb
6.006775583171892 5.729992697802196 5.550982217504723 6.126445821289824 4.459666849786523 5.263020557187783 5.940800000000001 -6.098914543075394 0 mini_complex_ZINC08442251_lig.pdb
6.919653128968354 6.262029461482966 6.198641935786436 6.334280794316798 5.0371841420038175 6.0560088256463525 5.636900000000002 -7.635645541091397 0 mini_complex_ZINC08438070_lig.pdb
6.426804462015525 5.521253349927848 5.723222983849485 5.567344828726824 5.170081292485306 5.775582637790749 5.608699999999999 -5.927598016619492 0 mini_complex_ZINC00975181_lig.pdb
5.794760073722598 5.220254760461769 5.359823876835582 5.461939260461765 5.0194468759378985 5.447715762574526 6.907800000000002 -5.7536845457519235 0 mini_complex_ZINC08437719_lig.pdb
6.172703337074518 5.453773275946284 5.274685952380955 5.687687709956712 5.474477443416506 5.448678931743004 6.0787 -5.98269744550681 0 mini_complex_ZINC02063189_lig.pdb
7.221862832717744 6.620003083694084 6.535858769952268 6.556589167887667 5.018340693063141 6.821645243898315 6.218700000000004 -7.756122943954385 0 mini_complex_ZINC08434839_lig.pdb
6.678930814150982 5.601209908535911 5.500350726476138 5.489158774725276 3.8162437970991068 5.87971648970478 6.212600000000002 -6.586654079959307 0 mini_complex_ZINC08434881_lig.pdb
7.0730188671959855 5.649898417027415 5.5315525661005625 5.55281676911977 6.176676849225787 7.021674301918792 7.181199999999999 -6.00556676672565 0 mini_complex_ZINC00643446_lig.pdb
5.672559449850439 4.754684095238103 4.89727342063492 4.856389234876229 3.6089380022124886 5.681617205641981 5.6480999999999995 -7.054522138082567 0 mini_complex_ZINC02063028_lig.pdb
6.240909540883686 5.753045696803201 5.6202758547922675 5.690078255244757 4.764336528437778 5.754127849295804 6.849400000000003 -5.316055063390134 0 mini_complex_ZINC00629977_lig.pdb
6.943498850410208 5.746290909812405 5.928006447718946 5.890689107947611 6.06197407355276 6.068214628515376 5.983100000000003 -7.577676906533934 0 mini_complex_ZINC08439245_lig.pdb
6.509214419632888 5.880833015151516 5.875072356587854 6.0800024075369095 6.052662993772578 5.375278123856922 6.526700000000001 -6.184953312506181 0 mini_complex_ZINC00797549_lig.pdb
6.6560378892216985 5.471789979020984 5.532969245310247 5.671172448051954 4.81531389323946 5.7608891189327425 6.5532 -7.022840567464459 0 mini_complex_ZINC00703067_lig.pdb
6.052900579421422 5.927245766233762 5.824150604043018 5.801374943944942 4.279352754894659 5.200481966121655 6.973800000000002 -7.189137934922837 0 mini_complex_ZINC00724005_lig.pdb
5.980282430553949 5.751051233377734 5.659255554481468 5.848110474025973 3.4022791647919695 4.586956128448543 6.759200000000003 -6.274226613331781 0 mini_complex_ZINC00659590_lig.pdb
5.868360715786354 6.068330055111558 5.782209942704352 5.696232673160172 3.917915069377347 6.437681880003589 6.134299999999999 -5.270221608096735 0 mini_complex_ZINC00970963_lig.pdb
6.719278894672385 5.6218539340659275 5.773826420337828 5.609213238816738 5.332427104547262 6.371998901659574 6.398600000000003 -7.284782208701457 0 mini_complex_ZINC00809023_lig.pdb
6.487725149688229 6.000783881507384 5.9499614997779995 6.016577287157292 4.759468032186728 5.80834554668891 6.4508000000000045 -6.4428387793402955 0 mini_complex_ZINC02067706_lig.pdb
5.19755054243101 4.122114082861585 4.271436639249632 4.157016844905093 2.836825331755332 4.501404172268598 5.3568999999999996 -6.090062165799671 0 mini_complex_ZINC08433146_lig.pdb
6.209503002186316 5.815993768509267 5.742050752525243 6.021257750971254 6.484080353436461 7.289864415630176 6.517800000000002 -6.455664617697953 0 mini_complex_ZINC08435506_lig.pdb
6.1221375112914 5.624893835220339 5.735638113664107 5.805156352591857 7.407900084121372 7.802289167828683 6.840200000000001 -7.4661294292266405 0 mini_complex_ZINC06300107_lig.pdb
6.444156215089434 6.519701878121875 5.949491587634591 5.78803842496392 4.696498707020132 6.486968283288802 6.048700000000001 -4.526869146160905 0 mini_complex_ZINC08439197_lig.pdb
6.86338866084787 6.315847479797983 6.335859895770898 6.26990246481297 7.0342946519145055 6.906589064487277 6.3263 -7.91116600914147 0 mini_complex_ZINC06246597_lig.pdb
6.489989326620678 5.60385905605506 5.564970243145746 5.317782175324675 4.182164250395691 5.7163830624443746 6.897000000000004 -5.240844331842351 0 mini_complex_ZINC00693334_lig.pdb
6.524786439525992 5.161048313797311 5.404514451048949 5.545089993006988 4.925303270594136 6.602249796808443 7.060100000000002 -6.473495191283987 0 mini_complex_ZINC00655611_lig.pdb
6.581917938565684 5.4017387914862995 5.364705559551558 5.641976574592076 3.4440040583903073 5.0843927597136975 6.435900000000001 -6.3773572362176445 0 mini_complex_ZINC02071955_lig.pdb
7.153133280058704 5.644200121378625 5.818884259462761 5.845506789321796 4.185027717436354 4.887530853836546 5.890700000000004 -7.604466675902063 0 mini_complex_ZINC02068551_lig.pdb
6.623492697970688 5.474364783605285 5.657100654234655 5.652005380952379 7.25478273653169 8.820423438471874 6.526299999999999 -8.117589754936601 0 mini_complex_ZINC00628953_lig.pdb
5.951159689205578 5.041107265512269 5.099718450937949 5.097765702797206 4.768401163229049 5.4306096923365565 5.953899999999999 -6.7063027121622385 0 mini_complex_ZINC01011746_lig.pdb
6.516238298810516 5.390365978341921 5.717764858807854 5.674152010101023 5.432070610442479 5.311090658984387 6.651499999999999 -9.099908702555057 0 mini_complex_ZINC08436956_lig.pdb
6.148222557878341 5.263612293928294 5.454698753857252 5.579054965589967 4.796063532498447 6.084873882922845 6.952800000000002 -6.020714640039755 0 mini_complex_ZINC08441827_lig.pdb
5.59404599719105 5.4380219676989725 5.51158312554113 5.5856169835442335 4.020983063394275 5.858637965918622 6.963999999999999 -6.454285479851127 0 mini_complex_ZINC02170766_lig.pdb
6.569456789091727 5.804766399433894 5.624816113034026 5.326765582473078 1.9258476697354971 4.395372752304772 5.605899999999999 -5.093129752332081 0 mini_complex_ZINC08437944_lig.pdb
5.793929095579848 5.427377083860587 5.661461575036078 5.790012865412364 5.473797506819446 6.290536769748974 6.1736 -6.383171051054534 0 mini_complex_ZINC00702440_lig.pdb
6.8550747521380995 6.066904512987006 6.02327038528138 5.848370890886898 4.481402324634559 5.026268375910734 6.531899999999997 -5.609135779713128 0 mini_complex_ZINC00633947_lig.pdb
6.1201894179870235 4.8482221329226345 5.013199162226661 4.799091517205016 3.8896703459629838 5.867068072703154 6.824 -7.632139210417295 0 mini_complex_ZINC00655537_lig.pdb
7.402011987194759 5.81298899184149 5.639738820049233 5.430980962981461 5.018671297284433 7.104733053334157 6.310400000000002 -5.62408640910767 0 mini_complex_ZINC08440228_lig.pdb
6.695604852828933 5.392013177655681 5.6824964307359265 5.771524044733044 5.866269911136033 7.598759119197523 6.567400000000001 -8.084107827445992 0 mini_complex_ZINC00643455_lig.pdb
4.732376958275578 5.041573843323339 5.096487817626816 4.726301477244979 3.415538780783551 4.983773449168447 5.639800000000004 -3.9797679953303 0 mini_complex_ZINC08438734_lig.pdb
5.277987571034437 4.47807782683983 4.941207987623482 4.99997615584416 5.911066600385174 6.351129800179176 6.211899999999998 -5.86847800379251 0 mini_complex_ZINC02071423_lig.pdb
7.496240208255335 5.987339991175492 6.038195513986008 5.608639376623379 4.91320839069982 6.802273096896079 6.330599999999999 -8.244866949743267 0 mini_complex_ZINC02061306_lig.pdb
6.795545789534532 5.614150429792435 5.542696566378064 5.672876535131538 5.4098459753702635 4.973495596529793 7.085500000000003 -5.8511845916446354 0 mini_complex_ZINC08435049_lig.pdb
6.182559171185772 5.316494242091241 5.27691725180375 5.117794065878566 2.5383632202958513 5.199754059450178 6.787500000000001 -5.88630431375751 0 mini_complex_ZINC08439747_lig.pdb
6.967557656854268 5.210302799034306 5.601195379176378 5.861614632756135 7.372415123710896 8.684706371379702 6.6803000000000035 -8.336874694331533 0 mini_complex_ZINC00626241_lig.pdb
6.527936172561665 6.283069480630491 6.268714442335442 6.086364892385394 4.801812423744665 4.705411572694234 5.75 -4.7984815682326944 0 mini_complex_ZINC02163701_lig.pdb
7.016811450652584 5.630832999431942 5.443806107115111 5.6498995238095215 6.664919149831107 6.798563280010204 6.194200000000002 -6.657031053261015 0 mini_complex_ZINC01011079_lig.pdb
6.104113758452543 5.7036534547674576 5.612811613053615 5.9113047020202 5.2236860251841595 4.915681862745511 6.7787 -6.214331138901767 0 mini_complex_ZINC08436820_lig.pdb
6.961289826634122 5.919182834054837 5.93209482362082 6.176094984876231 5.920649766716701 6.090076721625763 6.223200000000002 -7.160791576215694 0 mini_complex_ZINC02184604_lig.pdb
5.954586993175408 6.031851166056169 5.701434025363527 5.608700780275278 4.953901032012955 4.694627211540196 6.253000000000001 -4.83170119075933 0 mini_complex_ZINC02071443_lig.pdb
6.861480188824565 5.64429022459567 5.5487751996141155 6.064003680375182 4.367084684873497 5.319162688819547 5.858300000000002 -6.7051672895609356 0 mini_complex_ZINC08437451_lig.pdb
6.335842958420671 5.400096061161067 5.77313302597403 5.811560545343549 5.36764891399821 6.01871911219684 6.593999999999997 -7.7837197458688285 0 mini_complex_ZINC08434780_lig.pdb
6.444720536255938 5.522811917304912 5.428316179598177 5.6504003060827985 5.441790881781107 5.215321597935012 6.5900000000000025 -5.603978209827537 0 mini_complex_ZINC02106634_lig.pdb
6.641336479864248 5.294082056998566 5.259368253801748 5.5083686024531 3.6116060534955112 5.306528225732077 6.6366 -6.446425412812722 0 mini_complex_ZINC08439999_lig.pdb
6.012253205024688 5.19672723088024 5.359591685814184 5.676255756854262 4.106301525663868 7.021491361225013 6.377600000000001 -6.07750574530196 0 mini_complex_ZINC08438407_lig.pdb
6.768315754917083 5.401011791486297 5.25300191341991 5.112840022422029 3.3010690694135874 5.274960312812209 6.028400000000002 -5.545051900916369 0 mini_complex_ZINC02169869_lig.pdb
7.126329817536006 5.852310385281386 5.696769691197692 5.5378682718947685 5.065044849451567 5.4019636337498165 6.380200000000003 -5.60953181165163 0 mini_complex_ZINC00633923_lig.pdb
5.968160907515364 5.592433437784441 5.6325747377067374 5.579937676767677 4.006672468698667 5.608030685142948 6.119099999999999 -6.20942661288192 0 mini_complex_ZINC00646245_lig.pdb
6.246068047294542 5.654469222055717 5.552081843026254 5.776061633699622 5.829313004420421 6.663288359531683 6.727700000000003 -7.484593087793139 0 mini_complex_ZINC01882821_lig.pdb
4.873653225869538 4.761539003885004 4.57031743439893 4.562811024531027 4.920126787761756 6.8717282178539465 5.4825 -5.8902242292951374 0 mini_complex_ZINC08438216_lig.pdb
5.904293926228647 5.371165424630922 5.457875145945554 5.101519432040181 5.050021884412045 5.320342838006618 6.309800000000003 -5.005747724810399 0 mini_complex_ZINC03584707_lig.pdb
5.3299045040687485 4.432925678266181 4.500725253246749 4.4509628847263905 4.001163249473915 5.217663244037179 6.211600000000001 -5.197800132765969 0 mini_complex_ZINC00666409_lig.pdb
5.410654809639067 5.382687691752698 5.260679054592469 5.159040409812411 2.917419589430342 4.2991357430843005 5.753899999999999 -5.80153074752987 0 mini_complex_ZINC08438884_lig.pdb
6.459605655926433 6.4651965844155885 5.983138927281865 6.16760471817072 4.592301539427458 6.11438379005834 5.505000000000001 -5.714649662982649 0 mini_complex_ZINC08439379_lig.pdb
7.050837460250625 4.9906885712620745 5.190358222832723 5.315010041403038 4.218345353302561 5.200193285304159 5.7473 -5.612975962824408 0 mini_complex_ZINC00890083_lig.pdb
7.089559558942189 5.713511820956823 5.761713738372744 5.925463311688303 6.230160402905675 5.625302147808127 6.244499999999997 -6.023504169628689 0 mini_complex_ZINC08439633_lig.pdb
5.697407641071565 4.460908874458874 4.683702262626262 4.751201324453325 6.831177721928081 6.686108872534226 6.207299999999999 -7.448684685578664 0 mini_complex_ZINC02070429_lig.pdb
6.195352391855515 4.687575937229436 4.669909141303133 4.975841517316017 3.1251067431410116 4.882416181814479 6.027199999999999 -5.311422606359367 0 mini_complex_ZINC00643493_lig.pdb
6.52272179323526 5.109584983405486 5.514813372460877 5.14178378843379 5.546367498176598 5.8252217875716905 6.4119 -6.020616608318289 0 mini_complex_ZINC08437896_lig.pdb
6.069256607588671 5.82050082356533 5.7226116956376964 5.624717785103793 2.4809878684393145 4.895627138448551 6.3306000000000004 -6.127978165859773 0 mini_complex_ZINC00646445_lig.pdb
6.830354948148627 5.132124440115449 5.432902621600614 5.761708308080814 5.677016882327599 5.711604862126023 6.683499999999999 -7.441378893379715 0 mini_complex_ZINC02068758_lig.pdb
5.7241214312786735 5.457167649961161 5.318543022790937 5.469544577422577 2.8810685933121887 5.3345098211698785 6.372899999999998 -5.709176336273412 0 mini_complex_ZINC02503430_lig.pdb
5.767779194608388 5.675844432789432 5.597568733766234 5.4179492973137995 6.044336462735438 6.859859588427766 6.6208 -6.597305266637531 0 mini_complex_ZINC08439356_lig.pdb
6.731270599396337 5.729818089466088 5.909716057165059 6.061337486374738 5.523906512666141 6.084787142963383 6.0729 -8.203063698317294 0 mini_complex_ZINC02164213_lig.pdb
5.770332688632164 6.277559557276056 6.008321555258466 6.062726426018424 4.815608987566652 6.551589704268949 5.769799999999999 -5.077540066090993 0 mini_complex_ZINC00643494_lig.pdb
6.219991174087735 5.3542833005328 5.385114593961597 5.107746056277057 3.9736334384313876 4.379108076635184 5.890099999999999 -5.948637956103582 0 mini_complex_ZINC00723782_lig.pdb
6.736690549491501 5.599978526973023 5.696051079476077 6.1094253232323235 5.47631252327365 6.107924340168842 6.108100000000002 -8.301682943711203 0 mini_complex_ZINC00885678_lig.pdb
6.530177910421594 6.47231518919969 6.248554430846931 6.364510485514486 5.2509451081587315 5.496698102045433 7.299899999999996 -6.977821207126377 0 mini_complex_ZINC08440085_lig.pdb
6.6309324911814524 5.110783275613276 5.08431950793651 5.049366020035519 3.534507290210915 5.927842433639218 6.146000000000002 -7.093261421584334 0 mini_complex_ZINC02067847_lig.pdb
6.172135941767185 5.360022886724398 5.425409566211565 5.6676499923409995 3.128621230688269 5.067398349175619 6.479199999999999 -6.325560107242046 0 mini_complex_ZINC02497224_lig.pdb
5.243273249394633 5.226215311688312 5.420961063991568 5.252106081529583 4.580561297579045 6.137283682928504 6.481099999999999 -5.892946349870005 0 mini_complex_ZINC08441018_lig.pdb
6.421030239270934 5.490268641858145 5.356872835830838 5.670505191919191 6.04300684423335 7.484560993471897 6.8951 -6.052700362241587 0 mini_complex_ZINC00645825_lig.pdb
5.6815819608956035 4.793332258463757 4.79267997541347 4.675315641580639 5.335095026637719 5.994257493703009 7.0728 -6.681915703816894 0 mini_complex_ZINC00877358_lig.pdb
6.4559834572367745 4.119287221500727 4.280948631313127 4.333668433954935 6.116201913552204 6.898997446871035 6.7479 -6.113896845243504 0 mini_complex_ZINC00144910_lig.pdb
6.430140460778928 6.061954036796539 5.898527785103783 6.045569521922522 4.308949703570303 4.776409264779746 6.986999999999996 -5.961405981193916 0 mini_complex_ZINC00633743_lig.pdb
5.006365076221036 4.246437132922633 4.455578803640803 4.314495441946946 3.9061973305432094 6.305508261947781 6.407999999999999 -6.054393607771732 0 mini_complex_ZINC08440094_lig.pdb
6.1503072629957405 6.064624168109675 5.755904429903431 5.852018638972134 5.143698628732743 5.732734525974773 6.6357000000000035 -7.663368715960839 0 mini_complex_ZINC08438419_lig.pdb
6.458720296774504 5.707456266122766 5.684966922077923 6.022471218614716 7.176343540860523 7.634820107903492 6.0029999999999974 -9.202578916350008 0 mini_complex_ZINC03238049_lig.pdb
6.63389135459847 4.789052350649352 5.051872258352759 4.816828922549673 5.989310678835413 6.2809541380870835 5.574000000000001 -5.0713816944830095 0 mini_complex_ZINC08438743_lig.pdb
7.363467363046473 5.087448240759234 5.205596714785213 4.98590602358752 4.5648009585039215 5.875856642795923 6.520900000000003 -7.902272659907742 0 mini_complex_ZINC08439684_lig.pdb
6.526120031317343 5.418682201021198 5.420877041569542 5.546461957431455 4.310273676112636 6.1968770036512195 6.420400000000001 -7.381958201391496 0 mini_complex_ZINC02067913_lig.pdb
6.609225615883578 6.88142630491731 6.575059311355306 6.5057301608946565 5.544161177580413 6.913574839827179 6.941199999999997 -8.195142393736747 0 mini_complex_ZINC08435297_lig.pdb
6.426981993081888 5.155183875180377 5.101780248343159 5.096557558774557 6.414251459764003 6.212341844569158 5.611199999999999 -5.450694371953046 0 mini_complex_ZINC08435646_lig.pdb
6.991568666340912 5.484275997003003 5.689358119769121 6.010654835664344 7.088867645297076 6.437970426940642 6.410800000000002 -7.1430035315412495 0 mini_complex_ZINC00634032_lig.pdb
6.420245515389451 5.8154950816960875 5.627512525974028 6.098822561272061 4.265287992366097 6.130191128766105 5.9096 -6.206476189539632 0 mini_complex_ZINC08440831_lig.pdb
6.105032983089208 5.855240003649945 5.403992060863977 5.5282184800754814 4.9737345587655275 6.490350349889332 6.986199999999999 -5.0564151055275035 0 mini_complex_ZINC08440861_lig.pdb
6.724603068755205 5.199978243700749 5.194915646020647 5.393611563492059 3.784560261320228 4.546517850048353 6.075100000000001 -5.845725977283759 0 mini_complex_ZINC00907469_lig.pdb
4.820275908039194 4.939836424075929 5.037441108391608 5.003656153679658 3.717731323056688 5.229275377525488 6.555999999999999 -6.610054802519493 0 mini_complex_ZINC04112603_lig.pdb
6.227889068121024 5.892744935675437 5.934106705128206 5.956190690670444 4.229260083440636 5.7157774033977375 5.8012 -8.436779683681504 0 mini_complex_ZINC08433153_lig.pdb
7.226124428621877 5.872488384393388 5.876755853812861 6.068558906204913 4.26197153637431 5.398293680222177 6.2086999999999986 -6.273736600642173 0 mini_complex_ZINC00633868_lig.pdb
6.262308732349877 5.096974744921746 5.219554718614717 5.7803921022311 5.033171879216615 6.338419565833955 7.132100000000003 -7.561522956530662 0 mini_complex_ZINC08438948_lig.pdb
7.7427382525605255 5.691594054445547 5.5307813975469005 5.900266740259745 7.187721188268571 7.913499242290697 7.004700000000002 -7.038575686246993 0 mini_complex_ZINC01792428_lig.pdb
5.7027853774731 5.552532863469869 5.228679664668666 5.334846453379955 5.636923864793521 5.912793501959036 5.9401 -4.792309647295154 0 mini_complex_ZINC08434861_lig.pdb
6.111515044161583 6.011810095460099 5.796236404484409 5.783498799922298 4.514737367744506 5.127462370850494 6.561000000000004 -5.741479285484187 0 mini_complex_ZINC00817538_lig.pdb
6.430172303986451 5.902457592185594 5.620314619991118 5.751061896603401 5.705448890543031 6.3330047616364125 6.550100000000001 -4.776096748079407 0 mini_complex_ZINC08434757_lig.pdb
6.019550160708674 4.512911652125655 4.813297816017316 4.776160887445889 4.1641845719327195 5.782742125842049 6.100700000000001 -6.356925443522279 0 mini_complex_ZINC02156213_lig.pdb
6.4721319039215235 5.217286987623489 5.376958365670279 5.071199726495731 6.619128221868984 6.133051408600161 6.0049 -6.9548920257688085 0 mini_complex_ZINC08441052_lig.pdb
5.446240885116906 5.222335078643581 5.538914177822182 5.29552913708514 4.800980945743403 4.376688758964067 5.8996 -5.186231607393615 0 mini_complex_ZINC02070156_lig.pdb
6.962191470840786 4.847059373015874 4.851686995670987 5.041600295926294 3.726482886734508 6.361452681397632 6.110300000000002 -5.184880982939766 0 mini_complex_ZINC00850230_lig.pdb
5.866667016920899 5.3430104952825035 5.30931625685426 5.616184196248195 5.167989547193266 5.807379571702812 7.240000000000001 -6.468863198580161 0 mini_complex_ZINC01873774_lig.pdb
6.083711553613086 5.063391943722943 5.066919821955822 5.196254833000328 5.321693322423842 7.039415942150883 6.370599999999996 -6.8283546808527325 0 mini_complex_ZINC01837122_lig.pdb
6.5856853559725765 5.472124278610277 5.292334731693141 5.606691703185696 3.641294071748487 5.61002304635507 6.4253000000000045 -5.376501910474817 0 mini_complex_ZINC00624095_lig.pdb
6.43549001479718 5.220811261904768 5.474808286435784 5.398615709956711 3.6778277439166014 5.541542881151672 6.402299999999997 -6.704960014689474 0 mini_complex_ZINC00669966_lig.pdb
6.905888514754248 5.682222361360864 5.570020352905263 5.5980819920634906 5.907048867762701 6.818361837559567 6.593899999999999 -7.0571576641995994 0 mini_complex_ZINC00702437_lig.pdb
7.735190213840123 5.431763957209458 6.025830889372066 6.0170724561549545 6.994260953109986 5.997798371992478 6.8861 -8.276582607376263 0 mini_complex_ZINC08437034_lig.pdb
5.718373613914998 5.317289395382405 5.446536329892328 5.536885626096122 4.10159043845091 4.53523165755355 6.2522 -5.8039453616561 0 mini_complex_ZINC08441866_lig.pdb
6.03461120743515 5.034303251803757 5.25550455699856 5.047071516372515 4.28836895314835 5.771683817307181 6.098500000000002 -5.56149407065731 0 mini_complex_ZINC00643564_lig.pdb
6.381501202585985 4.034542770174268 4.4999211984126966 4.340623027472527 3.7882399067041574 5.624292638819978 6.157699999999998 -5.812616185926532 0 mini_complex_ZINC08439706_lig.pdb
5.94379714939566 5.332815709235216 5.313330565046059 5.255042784992787 6.290474631393335 7.412775188588806 6.380599999999999 -6.843427325624982 0 mini_complex_ZINC01010959_lig.pdb
5.263424941201048 6.319898028138522 6.476990655122653 6.112300821289812 9.001325169998077 10.178085419390777 6.7342 225.8227243831433 0 mini_complex_ZINC08435264_lig.pdb
6.722444654522266 5.6800883924963985 5.710129937673443 5.366637915861917 4.84128717709901 6.543994357414686 6.1226 -7.093779253110519 0 mini_complex_ZINC00897337_lig.pdb
6.507963256047908 5.330288918192924 5.522478558719059 5.132067314352311 3.4476926072915473 4.850594986156883 6.269000000000001 -5.240988158223998 0 mini_complex_ZINC00650401_lig.pdb
5.226157336931982 5.215320265512265 5.45008581707182 5.020112184704184 4.561812030798981 5.244600190193416 6.079 -5.252850202589501 0 mini_complex_ZINC00127464_lig.pdb
5.967050163679399 5.300830543290052 5.3126030930736 5.634801006271508 4.174910596528882 5.910933528192142 6.0415000000000045 -5.300525568040022 0 mini_complex_ZINC08433233_lig.pdb
6.247526567353258 5.287674245088247 5.247303614552109 5.354930581141082 3.656870362193622 6.047753310642356 7.2846 -6.539716308383531 0 mini_complex_ZINC00703038_lig.pdb
6.821308775321692 5.370767189686131 5.4420705720194835 5.660516063214567 6.010681355230052 5.889597144544595 6.313500000000004 -5.728641371516371 0 mini_complex_ZINC01012430_lig.pdb
6.652748023696044 4.6792781363636315 4.880633605339105 4.743237824730821 4.661954235893735 5.283825226152751 7.148999999999998 -6.8136919076019895 0 mini_complex_ZINC00819722_lig.pdb
5.535155428919312 5.301463072039078 5.345313391386389 5.5066222773337765 3.3079112804685384 5.612905567005748 5.6424 -5.075500121260324 0 mini_complex_ZINC08438579_lig.pdb
6.653597125395647 6.260425499722501 6.4589169076479065 6.373458195526694 6.217191519209343 6.303616840582772 6.481499999999999 -8.284716776127368 0 mini_complex_ZINC08437570_lig.pdb
7.747112955265473 5.44097151859252 5.763799429015432 5.717464826118327 6.062978164824884 6.053767004112602 6.678600000000001 -7.16722601982996 0 mini_complex_ZINC02170675_lig.pdb
5.729151260933566 5.360269653624161 5.632592781385279 5.716735511544015 5.109942252791308 7.0812339402985245 6.881300000000002 -8.975495886420278 0 mini_complex_ZINC08440329_lig.pdb
6.788659779692074 5.143215369685873 5.512442855810857 5.880989928571432 4.034813908552964 4.932981484252262 6.576899999999999 -6.8279402387467165 0 mini_complex_ZINC00819704_lig.pdb
6.300838108878108 5.004590922077922 5.3340648991009045 4.902745086302586 2.9741901327145968 4.54430738966899 5.836199999999999 -5.350035994813568 0 mini_complex_ZINC02666668_lig.pdb
7.807546213259998 6.530319281940283 6.135707253540572 6.522777406038404 3.8920264254187984 4.446621790026428 6.943300000000002 -5.709501427644684 0 mini_complex_ZINC06280923_lig.pdb
5.9468900105202955 4.530281266178268 4.938187697691198 4.428578748140749 4.562047515080219 5.341506621911478 6.2181999999999995 -5.232741722910366 0 mini_complex_ZINC00643192_lig.pdb
5.927374901693616 5.858299522089023 5.668060499999998 5.667357188311686 5.802622936625394 5.783058753146264 6.1589000000000045 -6.399230845566967 0 mini_complex_ZINC08434963_lig.pdb
3.579714514624701 4.8231470667110665 4.165741628704626 4.922706010545012 3.193007517500982 4.457206325772169 5.172899999999999 -4.812389233389326 0 mini_complex_ZINC09089086_lig.pdb
5.635397633344776 5.325305481240986 5.2464681797646735 5.152981227605728 4.128538873397452 5.223285922806717 6.608700000000002 -4.858002632805624 0 mini_complex_ZINC08440994_lig.pdb
5.841735194172324 5.752640322288824 5.371526167812577 5.587592100510596 4.755265111365916 5.26815552130723 6.724700000000002 -6.541663545190511 0 mini_complex_ZINC08438454_lig.pdb
6.378539520426778 5.770049992951495 5.7093066682761595 5.933552877344879 4.501203832830697 5.587642995967085 6.409599999999999 -6.850530457427564 0 mini_complex_ZINC08433152_lig.pdb
