nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.586735250644251 4.790415365079369 4.946419361027861 4.883281632312135 3.3902064554122027 6.633718603345602 6.211000000000002 110.97587083019413 0 mini_complex_ZINC08438459_lig.pdb
7.002299442497335 4.4953452217227206 4.858372750249748 5.021113384726391 5.432000202726475 5.178743203701687 5.957200000000001 -4.77982226534816 0 mini_complex_ZINC02677918_lig.pdb
4.855197642770862 3.6635388273948295 3.3634736497391478 4.291824459595963 2.168265775788574 4.052811952937167 5.0706 -4.003081925280689 0 mini_complex_ZINC02184550_lig.pdb
5.386569485579123 4.55029163686313 4.774398854978356 4.439250277167279 3.1678874836036974 4.087211570773074 5.849500000000003 24.155421339488687 0 mini_complex_ZINC08437719_lig.pdb
5.6674929043235895 5.181243943889436 6.196594658230654 5.662934398157403 8.969047475613525 9.180361789731593 7.801900000000002 265.6883327040872 0 mini_complex_ZINC02170707_lig.pdb
6.117987569928824 5.456486949161949 6.1153997029082 5.64786742091242 12.056126166502677 7.1705799069971246 6.165999999999998 214.89657268028793 0 mini_complex_ZINC08438499_lig.pdb
5.480686709325026 4.142953229770229 4.16687166078366 4.512912175324678 3.468774870569529 4.271465083717805 5.7947000000000015 -4.7885462810599595 0 mini_complex_ZINC01815197_lig.pdb
6.123772881877179 5.85906958658009 6.165166909812409 6.072389712121209 8.300157861005182 9.589649112819199 7.794099999999999 112.26993517803066 0 mini_complex_ZINC08433112_lig.pdb
5.648039655327586 5.601509719169718 5.358358604784104 5.308707837717838 3.6360141088296003 6.394173958699549 6.698999999999996 -5.18865436122059 0 mini_complex_ZINC08439008_lig.pdb
4.2401696697671 4.391741319125321 4.450178598290596 4.622649416305918 2.0190961406678833 4.4025299470496755 5.2529 -3.0298059834715674 0 mini_complex_ZINC08435041_lig.pdb
5.1165986105695165 5.05524465978466 5.217557938616942 5.301961450271952 4.15607933847123 5.157566188214305 5.918500000000002 48.24979409086326 0 mini_complex_ZINC08439461_lig.pdb
5.755368314682423 6.929363596847598 7.3344434466089465 7.115316212898209 12.600885501911971 10.068380019150442 6.948799999999998 350.2388449481496 0 mini_complex_ZINC00974469_lig.pdb
7.10552219171591 7.107701081363084 6.702525191475188 6.666104670829178 4.288374282985912 6.7665035589438665 6.419199999999998 -6.593723130754143 0 mini_complex_ZINC01013300_lig.pdb
6.240431839501569 7.969755841269853 7.981946012154517 7.8264805995671 15.854393050463061 10.067535722179814 6.8174 263.10285605250033 0 mini_complex_ZINC08438827_lig.pdb
6.409691618426512 6.505638711011211 6.248636595071593 6.275118235764236 5.503338066654882 5.4930296204742435 6.1491 -6.950101575094311 0 mini_complex_ZINC08439463_lig.pdb
5.355050576662675 5.14246077533578 5.161300843137255 4.995735021756023 4.036964193426736 4.662707236604704 6.0494 -4.56508451292432 0 mini_complex_ZINC02168963_lig.pdb
4.712158817866355 4.473527792207793 3.924802783605284 4.7319909446109465 1.4366217752148278 3.837655614146926 3.943199999999999 -2.3954711053920072 0 mini_complex_ZINC00647877_lig.pdb
5.983506865083667 5.424752690864689 5.142236162226665 5.718430047064043 3.8165387089639644 4.962461201219463 6.571099999999997 17.37966638783171 0 mini_complex_ZINC00717443_lig.pdb
5.294066857010973 6.473420522533026 6.333085551948057 6.522437826784324 4.633983227913404 5.040323506262012 5.835100000000001 19.00400462749345 0 mini_complex_ZINC01017590_lig.pdb
4.5606262901435795 3.8280795451770513 4.41105362420912 3.921317829559326 1.8779114948277889 5.022566978780543 5.0280000000000005 16.54907557804552 0 mini_complex_ZINC08439034_lig.pdb
5.701695761737312 7.037408312187812 7.367789760794754 7.083280231546233 11.451365250867202 9.254623007418676 6.630000000000003 261.96444463979867 0 mini_complex_ZINC08439072_lig.pdb
4.8128494792697865 5.737657079753582 5.4470862997003024 5.444844476467978 3.9876496976992173 5.6852035876951215 5.6029 -3.513444486811892 0 mini_complex_ZINC00873044_lig.pdb
6.348732570826297 6.496346048007551 6.270569757242756 6.075946634421133 3.9258240125445596 4.635236691572113 6.008700000000001 -5.203573756709992 0 mini_complex_ZINC08436975_lig.pdb
5.774461478682207 4.122418126040627 4.492127791375287 4.841385985181486 5.979182292229298 6.461483439236244 6.1888999999999985 -5.4969599925781765 0 mini_complex_ZINC00645531_lig.pdb
5.526946191703812 5.580101330600766 5.468860124209127 5.444786919191921 4.269309814111063 5.3124142690558545 6.5367 -4.208145893567661 0 mini_complex_ZINC08434915_lig.pdb
5.720922851525158 5.477943079365082 5.328865338883337 4.992389706016214 5.056513711774265 6.533261637878733 5.850300000000002 80.92025108438426 0 mini_complex_ZINC08439611_lig.pdb
5.045023352516019 4.401711389610387 4.520012440836935 4.607485121767128 2.6876537627264465 4.275255973606467 6.556499999999999 -2.5351207243463696 0 mini_complex_ZINC08439084_lig.pdb
6.278864719347822 5.88521387495837 5.928771464091466 5.629086792041291 4.549399288468065 5.716402917903486 6.650600000000001 74.97700902078185 0 mini_complex_ZINC00678489_lig.pdb
5.077729773440031 5.344364592130097 5.050691362748364 4.952538808080808 2.1049087569204548 4.2012663414539295 5.3263 -1.3589791699670382 0 mini_complex_ZINC04391415_lig.pdb
5.963445773828331 6.6808255955156035 6.737566186147191 6.798632254884004 5.39557919365112 5.749370005711454 5.9155000000000015 2.117628423485226 0 mini_complex_ZINC02072172_lig.pdb
5.705701223735817 5.9037533058608025 5.8548120392940355 6.08964060744811 5.246976739945241 5.150653276351037 5.9095 -6.964106588573002 0 mini_complex_ZINC00703112_lig.pdb
4.433415011781404 4.5901750384060405 4.583018130758132 4.740289789543794 4.065326551427284 5.039396655279968 5.888700000000001 -4.277315022490257 0 mini_complex_ZINC00616546_lig.pdb
6.186079255949865 5.42928041896992 5.902539057720057 5.555948055555556 4.9339835655764634 6.022109567031699 6.9308 -5.567868180908776 0 mini_complex_ZINC00632285_lig.pdb
4.879944556542368 4.607321614718608 4.630275005383504 4.882162227050726 1.5835734828696542 4.619074716945467 5.0857 -3.5666436147804688 0 mini_complex_ZINC08437076_lig.pdb
5.1945505296880725 4.52722462287712 4.3930140626040615 4.936463003108003 3.392925805218767 5.539541636943869 6.3014 -4.727833205130411 0 mini_complex_ZINC08438766_lig.pdb
5.537822856395882 6.874793692474196 7.175050485569985 6.817755020590523 12.35877415299165 10.60697459045832 7.258199999999999 183.79129661813388 0 mini_complex_ZINC00652390_lig.pdb
6.0074548808761765 7.036142639305134 7.968973660395159 7.352161149794651 9.883552759812428 8.115462634354515 6.881700000000002 358.38446150910573 0 mini_complex_ZINC08435293_lig.pdb
6.410681842113702 6.295527895493393 5.986413115218118 6.507676949161948 4.829238274988576 5.727088230372189 5.577200000000002 -5.7875949946211005 0 mini_complex_ZINC02171879_lig.pdb
6.322284646983478 6.181152123376627 6.766612994949497 5.995236154900655 9.938285464265686 7.054137645938343 7.668400000000003 184.0303878891309 0 mini_complex_ZINC00659570_lig.pdb
5.974051853236468 5.128836318736815 5.284596594350096 5.472142489288486 5.094831912738949 6.284472295822982 5.972299999999998 -6.779397609292959 0 mini_complex_ZINC01837122_lig.pdb
6.092041389746383 5.993773810744818 6.300697971972471 5.866206677433672 7.56993599468965 7.896340266770042 6.513799999999998 274.56638357441227 0 mini_complex_ZINC00975061_lig.pdb
6.123772881877179 3.5627772410922414 4.747624350649355 4.272977251637252 4.319505820589743 6.674589872761795 6.844200000000002 69.26213987357828 0 mini_complex_ZINC00318435_lig.pdb
4.96561010113443 4.971498868797869 4.997909897158398 5.029827965256961 2.0701053044053297 4.557302780969602 5.339699999999999 52.47011684190444 0 mini_complex_ZINC08434960_lig.pdb
6.374060799380733 4.889892458985461 5.0758855099345075 5.029342623987129 3.356007103887406 6.020384507318709 6.599799999999999 85.16979975127163 0 mini_complex_ZINC01880173_lig.pdb
5.834538192110377 4.769316735708739 4.604554528860024 4.673911761738264 2.405946096769207 4.218136088941118 4.6159 -3.661981458376878 0 mini_complex_ZINC02159382_lig.pdb
6.415221648970814 5.506443303751806 5.776493189477193 5.830367814074817 4.87979974888742 7.315791927394113 7.032499999999999 -4.678448676814622 0 mini_complex_ZINC00881501_lig.pdb
6.380157668688462 6.378650565101566 6.473544095959594 6.1410565966810955 4.82287236272747 6.010567808756474 6.085 35.14786571699125 0 mini_complex_ZINC08436852_lig.pdb
3.8455659999451086 4.403099654900651 4.681228680097681 4.395410505661 1.4386887090532903 3.1112386960026903 4.2337 0.5129319229149387 0 mini_complex_ZINC05918870_lig.pdb
4.466965234514233 4.454502914196913 4.71739259196359 4.723562479936729 2.469290767265562 4.8025713468053794 5.185200000000001 -0.11184412769821044 0 mini_complex_ZINC05918221_lig.pdb
4.331545666646244 4.326366943722937 4.398463597014096 4.003140396214895 2.810535707286557 3.908738259265631 4.9236 17.002360647017785 0 mini_complex_ZINC01881326_lig.pdb
5.917802355268147 5.855906532245525 5.813480281718275 5.442309979409479 2.2233461185614276 4.650893848701666 6.536299999999999 5.157336711160085 0 mini_complex_ZINC00659022_lig.pdb
5.188888660380817 4.734245785603285 5.6586013874458905 4.628718552059062 3.2769481965756846 6.0867580923728335 5.475500000000002 61.02080721846604 0 mini_complex_ZINC08436867_lig.pdb
6.027695341595282 5.489264520244464 5.75181306948607 5.715908305194809 7.819019233891607 5.977172688198181 6.1316999999999995 103.85359873743202 0 mini_complex_ZINC03901268_lig.pdb
6.070216674925541 7.284891403873904 7.103149892496392 6.861540473304479 12.407423097406387 9.480135587775898 7.3365000000000045 407.58100597057086 0 mini_complex_ZINC00625896_lig.pdb
6.744169160898268 5.348131647907643 5.689980297813304 5.49949486413587 5.596084856256745 5.179984305136863 6.5827 -4.721708607441213 0 mini_complex_ZINC00853504_lig.pdb
6.348821854223211 5.462987312853814 5.657837353424356 5.556346494782997 5.359844015259885 6.586764676006846 5.706799999999999 -6.081076981395404 0 mini_complex_ZINC08436874_lig.pdb
6.229301758092829 5.489447056832052 5.267753824120324 5.392934918470424 4.192628763341589 4.929167579411629 6.267400000000001 -2.7639607736780403 0 mini_complex_ZINC02067768_lig.pdb
6.069697611545622 5.912567562049063 6.446485459873464 5.958159727272724 8.400006361996986 6.435018486100888 7.347600000000001 60.34246569466162 0 mini_complex_ZINC01882821_lig.pdb
6.412343768143901 6.17410046886447 6.309626606060605 6.286477467532469 4.903040013611474 5.888054020226808 6.7159 -3.5893795869714666 0 mini_complex_ZINC00624761_lig.pdb
6.061796281503213 7.270328432789433 7.6979612185592154 7.4755465980686004 12.434449839978706 9.70650554473811 7.294700000000001 201.54287279186195 0 mini_complex_ZINC02071965_lig.pdb
6.000626375259573 5.88076396814297 6.238646936063932 5.838113476911981 9.47691561037291 8.24163895539858 7.3988999999999985 113.00533410031807 0 mini_complex_ZINC00651666_lig.pdb
5.370088505386749 5.3893396456876514 5.54920433943834 5.544099873440286 4.71342691411153 5.636063296549136 5.653199999999998 -1.2715570321572205 0 mini_complex_ZINC08435487_lig.pdb
5.3943351588279596 7.283725847763348 7.377219513320013 7.186291589799096 7.891647582011977 7.630356740617148 6.984299999999998 196.10350244066686 0 mini_complex_ZINC00702334_lig.pdb
6.23663994111422 5.104206243978239 5.232781182040179 5.402222566933066 4.330834509231753 5.530807701102549 5.9742 43.40459841935068 0 mini_complex_ZINC00480133_lig.pdb
6.048664025603292 5.593398049728051 5.741416756576758 5.798694069264078 8.532348757793013 7.462865101505129 6.900399999999998 41.681547644415595 0 mini_complex_ZINC08435476_lig.pdb
5.967911721780294 4.13385839277389 4.825238481962483 4.6467459123099175 3.4774866455077023 6.272346125474875 5.403500000000001 189.8687966168486 0 mini_complex_ZINC06219168_lig.pdb
6.132860442078999 5.331309939615942 5.483140598956603 5.1867339477189445 4.100057802406454 5.169770904820537 6.4986000000000015 50.93604438941177 0 mini_complex_ZINC08437801_lig.pdb
6.218904367333621 5.735620973082477 5.59545444078144 5.5494581467421416 5.401633925299744 5.579865844482055 5.588300000000003 -6.132805635131283 0 mini_complex_ZINC08438001_lig.pdb
5.975393387984258 4.557890857142858 4.885302673770673 4.552000562049063 2.786002375743136 3.9461869024566534 5.498099999999999 45.630202092137836 0 mini_complex_ZINC08436824_lig.pdb
5.740070612411141 7.20295499611499 7.241951676212677 6.548024340492842 10.927597090055029 7.347961007620106 6.869900000000006 92.23541219858156 0 mini_complex_ZINC08435623_lig.pdb
6.0394177368318225 4.740290308746809 4.994458958263956 4.869123410478412 5.180252256947036 5.718364448278545 5.552399999999997 33.73547194033399 0 mini_complex_ZINC08438170_lig.pdb
4.700282595808864 5.5828132452547425 5.144857436008427 5.186270832223328 2.954943931343342 5.44465008884518 5.943700000000002 -6.386807327685058 0 mini_complex_ZINC00659419_lig.pdb
6.11754521515471 6.905585108780103 7.5937864545454525 7.223187549062054 12.329498073217017 11.367287379260892 6.839000000000001 297.92294133045704 0 mini_complex_ZINC08438803_lig.pdb
6.725028427496037 5.585699975912979 5.75104455427906 5.84435541702742 3.8849864544071377 5.612358925325504 6.364099999999999 -5.437344476476361 0 mini_complex_ZINC00624810_lig.pdb
5.041856936640179 4.083812175380175 3.857913089355088 4.868432190115444 3.8574148462221984 4.653303248047863 5.131600000000002 -4.385202643135671 0 mini_complex_ZINC00645527_lig.pdb
6.02856758980714 6.930311638972133 7.394111789321791 6.982378158230662 10.836636826377427 8.3322987416654 7.432300000000001 199.42639065144417 0 mini_complex_ZINC08437838_lig.pdb
5.759641962125699 7.055773755411254 6.865542041847048 6.528714571428569 4.492763758254447 4.654917211383172 6.761100000000002 -3.909976830458937 0 mini_complex_ZINC00676171_lig.pdb
5.044202646085389 4.6838613768453845 5.200057505550002 4.995673606782102 3.4511447082654705 8.237334445580867 6.658899999999999 216.58084053093586 0 mini_complex_ZINC00629389_lig.pdb
5.096344922683157 4.212597853146854 4.450891044011542 4.626343966089464 3.5756898103168666 5.215790938848939 5.951099999999999 -2.7264213899445937 0 mini_complex_ZINC08435560_lig.pdb
5.483517683292905 5.525780180763677 5.327501461760461 5.3608185406815405 4.561955436284611 5.740602389934057 6.564600000000004 -4.842627961025768 0 mini_complex_ZINC08433417_lig.pdb
4.983936095715773 4.703983365689863 4.881736274225773 4.777855065157066 2.1717239142249793 5.214618146835672 5.613699999999999 -3.6958062790149517 0 mini_complex_ZINC00675754_lig.pdb
5.348089447001534 5.22727303246754 5.215933123154622 5.1553679005993995 3.258915814008171 4.630139966199656 6.638300000000002 -5.132493997834162 0 mini_complex_ZINC08439112_lig.pdb
3.827811894355721 3.456545644300147 3.8784709168054174 3.541252151959146 0.42364005090988066 3.6185471313659168 3.7480000000000007 -0.24670400510731028 0 mini_complex_ZINC00237625_lig.pdb
5.698697245764608 6.816800271450771 7.140080645965144 7.08309188811189 11.778966284885101 8.679368832553523 6.907000000000002 235.69639566898692 0 mini_complex_ZINC08439149_lig.pdb
6.082570389388244 5.409068431013428 6.091602588023086 5.926585299700297 7.4466779046412706 5.665262529916698 7.083800000000002 88.46997918755909 0 mini_complex_ZINC00730283_lig.pdb
6.197949395070696 5.209320610223109 5.497914268509268 5.292603057831063 4.680860792995426 4.506136070223925 6.2882 -5.611518790169746 0 mini_complex_ZINC08433328_lig.pdb
6.042461736726123 5.890769109224113 6.186468427849932 5.697568238372741 8.988583399121811 7.35898085588388 7.033600000000004 327.8138710484303 0 mini_complex_ZINC08437832_lig.pdb
5.859854110901216 7.343607263736267 7.864163184565434 7.549603745088249 12.019081181875055 9.34108730486479 7.867000000000005 416.1897911708611 0 mini_complex_ZINC02067809_lig.pdb
5.828069651386771 5.876171643301146 5.803064547230552 6.262636072427572 6.4245795048975385 5.415194672452672 6.554000000000001 29.09154719359505 0 mini_complex_ZINC02069135_lig.pdb
5.828087284009217 4.573497713897217 4.9514336724386725 4.960673906815411 4.824864215638967 5.347636706726489 6.343500000000002 -4.850793174244895 0 mini_complex_ZINC08437902_lig.pdb
5.980493978559894 6.6472067619602635 6.509201080808082 6.742273506993008 7.794638841236026 8.134639249121133 6.9159999999999995 44.314721868907476 0 mini_complex_ZINC08438410_lig.pdb
5.974406286822545 7.755101810189811 7.731246240315238 7.539308683649689 14.587197552998699 10.306460452287224 6.730600000000002 328.7590280906282 0 mini_complex_ZINC08439608_lig.pdb
6.274154410035171 5.74215232406482 5.785154664391167 6.235668581751578 9.860952509707952 9.148707948683471 6.188500000000002 31.84733575490688 0 mini_complex_ZINC08439199_lig.pdb
7.099286670536626 6.212080269064258 6.114160493395491 6.24731684726385 5.70882568519719 7.5920593911366 6.190100000000001 -6.2857605911360395 0 mini_complex_ZINC08439619_lig.pdb
6.58990692279612 5.579205056110555 5.6154190497835526 5.426489074314578 2.5969505483034494 4.078101282557212 6.290699999999998 -5.327378730757029 0 mini_complex_ZINC02062493_lig.pdb
6.148250839041567 5.532388871239867 5.874776424242428 5.510154013264508 6.230613226004989 6.443144228139954 6.996800000000002 57.83173631576624 0 mini_complex_ZINC00678337_lig.pdb
5.488566866119298 5.829418000388503 5.518687792041294 5.594499464479965 3.6601584842592727 4.943127909600524 5.5744000000000025 -5.838839903222695 0 mini_complex_ZINC00702561_lig.pdb
5.066736875959377 4.2919092643467645 4.21293165429015 4.895247943278939 2.9074910079492575 5.012825733700851 5.6443 -4.247779220573138 0 mini_complex_ZINC00628953_lig.pdb
5.866637060025854 5.543540302031302 5.429911910700409 5.568014251803754 5.453333172610215 5.994923632961716 6.5876 -5.355787720283078 0 mini_complex_ZINC02070768_lig.pdb
7.0463581448260415 5.50201232611833 5.72703161610612 5.441063293650794 3.6375349765912985 6.568100471401563 6.4948000000000015 -6.302482919441983 0 mini_complex_ZINC02171057_lig.pdb
6.194903380700613 3.9983243074148067 4.602143864524367 4.466468016206019 1.915274782362503 4.241423896649816 5.480600000000001 6.7623657258163234 0 mini_complex_ZINC00702349_lig.pdb
5.208418512613653 4.711539127594629 5.195617523809527 5.182365967643473 9.89323771414094 8.388432102449366 7.131500000000001 173.6371896623792 0 mini_complex_ZINC02106595_lig.pdb
5.6994104701707595 3.683148262459763 4.118318298701299 4.101884735930739 5.891603388866555 6.462138575702396 6.394299999999999 31.021282486282793 0 mini_complex_ZINC06444635_lig.pdb
5.7249795142415465 5.597775093462091 5.90368954367854 5.911111402985905 6.265188189161392 6.44305082339742 7.101099999999998 163.80715708442654 0 mini_complex_ZINC02068758_lig.pdb
4.87041623851942 3.7174979115329134 4.129990249472753 4.092288850760352 2.546076693074254 5.354260173469114 6.0313000000000025 -0.7823046291371502 0 mini_complex_ZINC01764016_lig.pdb
6.442609981824705 5.474280125319123 5.7342882662337695 5.476948628704632 4.546698231451485 7.602007429469017 6.289600000000002 25.88125434376237 0 mini_complex_ZINC00623495_lig.pdb
5.945625956690344 5.531461940823877 6.016896013875012 5.889002299811299 6.466063992131671 5.7878185852989015 6.264800000000001 84.01533162970802 0 mini_complex_ZINC01012434_lig.pdb
5.859198731600523 7.43987224497725 7.355628375735373 7.065482233266738 13.723126914010985 7.01770838716652 7.175400000000001 311.5514408723995 0 mini_complex_ZINC00907609_lig.pdb
5.633968115738563 6.0153863621933645 6.103341654512159 5.934853286491292 3.9149684735985324 4.231605261428662 6.224500000000001 31.915013904266345 0 mini_complex_ZINC01019220_lig.pdb
5.404386425967541 5.8583540266955305 5.4588787513597525 5.573024179653683 3.674185485129006 5.124265519795008 6.593500000000001 -4.2796028543923885 0 mini_complex_ZINC00666509_lig.pdb
4.850568418905288 5.123304582861582 4.624960101509598 4.91378285625485 3.140416507062446 6.033731291339417 6.292899999999995 -4.697355903792552 0 mini_complex_ZINC02064093_lig.pdb
4.3677127431849305 3.8470077536907548 4.28669644477744 4.373564441558443 1.504185496201171 4.9206784480896975 4.677600000000001 27.6011120401808 0 mini_complex_ZINC06144585_lig.pdb
5.565447904034132 5.150370883782886 5.373424445998443 4.945199571872576 7.433635514488266 7.714335108847976 7.302 55.867418436598044 0 mini_complex_ZINC00643400_lig.pdb
6.864657913823557 6.149188003885001 5.850123349372849 6.163379040404038 5.276863098164741 5.808195940397062 6.574600000000003 -5.135619120207935 0 mini_complex_ZINC02154947_lig.pdb
5.7536234679682705 4.105574729270727 4.418030068154068 4.25883924025974 0.753172574607908 4.113919751774547 5.316200000000002 5.246833369858696 0 mini_complex_ZINC00669963_lig.pdb
6.1747620090960025 5.600123704906197 5.42179938766789 5.607985990120992 2.8205235259452826 4.651354794481507 6.2410000000000005 -5.199152085704067 0 mini_complex_ZINC01018840_lig.pdb
6.4061607547814905 5.9576904539904545 5.456832029803528 5.819014793206794 4.180822934114819 5.464351572865452 6.108199999999998 -6.139702936017821 0 mini_complex_ZINC00669490_lig.pdb
7.008494901056179 6.057386058663562 5.909387420246419 6.075856128649129 4.377993748000863 5.497936930471261 6.325800000000002 -4.8128810767017125 0 mini_complex_ZINC01802710_lig.pdb
3.6210826044366504 3.9375477947607944 3.6296764781329776 4.130826094072597 1.5635833349366572 4.100988566862626 4.035299999999999 -1.6510429111880836 0 mini_complex_ZINC02900087_lig.pdb
4.048588288645309 4.499136101731603 4.725373316738817 4.718326073315579 0.7003116951058206 4.082020072099807 4.668500000000002 2.0660054273015276 0 mini_complex_ZINC08437657_lig.pdb
6.147756529820981 5.256081271062271 5.130740010545013 5.1752160110445145 4.916722576461597 6.502882436039445 6.404400000000001 -6.1422546000398945 0 mini_complex_ZINC08439237_lig.pdb
5.371289935182351 3.579717415584413 4.375098324286824 3.95545028687979 4.116637611023374 6.901117799367577 4.748699999999999 10.075618277828866 0 mini_complex_ZINC02063547_lig.pdb
5.510907725992915 4.290243682539681 4.50727039188589 4.574495783105784 4.699308777954978 5.870584494756978 5.818400000000002 -4.733556626926162 0 mini_complex_ZINC00577331_lig.pdb
6.230803538032456 5.464108052503064 5.676818599733594 5.2556947267732275 4.97829062571588 4.7828307878640794 6.460900000000002 -5.429253981609639 0 mini_complex_ZINC02158924_lig.pdb
6.356913786409024 6.119166263014763 6.244783805583302 6.2382849074259115 4.178966546798341 4.688832965483937 6.8151 -3.4992107493713034 0 mini_complex_ZINC00650401_lig.pdb
5.65740460866596 6.08678615273615 6.098825768842263 5.977386415473413 6.646112277257287 6.658421337655621 6.9575 73.77251871946737 0 mini_complex_ZINC02159609_lig.pdb
5.33779920671389 4.315151093795091 4.602698545454547 4.744524235930738 2.944244752418839 4.78964154254388 5.858399999999997 -3.9566741050333594 0 mini_complex_ZINC08435189_lig.pdb
5.174468650724359 4.7065687012987 4.889207974081476 4.682357420190923 1.8644448945457364 5.610447928917466 4.7437000000000005 -1.883262700561276 0 mini_complex_ZINC02071490_lig.pdb
6.488015303062218 6.650737834887335 6.206742552336552 6.279452018481518 5.640007044740309 5.530820401714586 6.297900000000002 -6.360545485260043 0 mini_complex_ZINC08439530_lig.pdb
6.061592503307561 5.263214193195697 5.338889607226109 4.91110378810079 3.721207479107736 5.075084666452523 5.404900000000001 54.38354374776021 0 mini_complex_ZINC08433208_lig.pdb
4.900356452319875 3.739633223332225 4.241276200188699 3.7865354840714853 1.5618091254296942 4.668432722992157 4.816000000000001 15.841735312065158 0 mini_complex_ZINC00660155_lig.pdb
4.364739432655287 4.335123375846375 4.244367324286822 4.35236504689755 3.1262597268503676 5.024265877253042 6.6674 -4.067156590180683 0 mini_complex_ZINC05013440_lig.pdb
4.443818512601295 3.893890966533466 4.24617235914086 3.935366192640693 2.973144570037074 5.6346464888165615 5.4133000000000004 6.676727700912925 0 mini_complex_ZINC00646556_lig.pdb
3.724658102087718 3.566117178821187 4.004162372793872 3.7236458763458753 0.35485406785059204 3.228459838395838 3.841199999999999 0.010998834336652732 0 mini_complex_ZINC02156084_lig.pdb
5.235732325949233 5.761327756576759 6.037092075258079 5.6935605437895385 6.686009143430779 7.461890800029143 6.6991999999999985 170.96162956310727 0 mini_complex_ZINC00352940_lig.pdb
6.01512382066668 5.394999235431234 5.211186654401155 5.556402437534687 3.1300130466396374 6.777200744436631 5.484299999999999 -4.749718689902852 0 mini_complex_ZINC00862950_lig.pdb
4.689201924275698 6.057337404484406 5.665991293095797 5.872289031135534 3.8874356302479622 4.850146242065317 4.858600000000001 -5.920083950219824 0 mini_complex_ZINC02067623_lig.pdb
6.3853421723521695 7.071049531746038 7.843546057331559 7.56403233427683 12.438735739411753 9.685579662298007 7.105800000000004 234.06651792359926 0 mini_complex_ZINC02067722_lig.pdb
5.938585743501852 7.353804324342321 7.763880473082477 7.605967843767338 14.25286042492415 10.427490271456355 7.154599999999999 268.8849015773627 0 mini_complex_ZINC00643347_lig.pdb
5.874408222293335 6.499441669552664 6.3362383563103535 6.432585757131757 4.958957566796123 6.455976130686727 6.0909 -3.5585341531301915 0 mini_complex_ZINC08435635_lig.pdb
5.826455241471956 5.989758776334773 6.195137922799415 5.735580377788871 5.542227049862491 4.600200595237441 5.831600000000001 -1.9637237705266328 0 mini_complex_ZINC00624691_lig.pdb
6.231170403858977 4.652996125430126 5.00791187856588 4.821798712232215 2.707665313286749 4.091094274019424 5.446499999999999 112.09637191514656 0 mini_complex_ZINC06144027_lig.pdb
5.848491151021923 8.09595275935177 7.9614143545343525 7.467108323065828 25.687154084700197 15.478953625296084 7.517800000000001 446.5209243745492 0 mini_complex_ZINC08435173_lig.pdb
4.677535431547763 4.670245533910535 4.766595382672883 4.780469345765346 3.1041441305475144 4.316053305023075 5.706900000000001 -3.42030025434019 0 mini_complex_ZINC08437157_lig.pdb
7.165292536165748 6.133167428904429 6.172413417027417 6.255544629814631 5.839074309282658 6.74398047474392 6.307199999999998 -3.92557083252998 0 mini_complex_ZINC00664409_lig.pdb
6.9690995404427225 7.285659214840714 7.8423011090576065 7.701532465922967 13.093002891651057 10.587028642781844 6.8790999999999976 256.44920591876206 0 mini_complex_ZINC00667115_lig.pdb
4.857473879874022 5.423872848873349 4.940534424908422 5.27802404834055 1.6644666643453958 4.187558299409302 5.405400000000001 -4.108019352227377 0 mini_complex_ZINC02169522_lig.pdb
5.7242127914154235 5.30493314502165 5.1727021067821015 5.164635855033857 4.077552419442819 5.574958156716921 5.6309000000000005 -3.577030411032848 0 mini_complex_ZINC00975930_lig.pdb
5.72544530653141 5.931738396936406 5.742770162337659 5.361679807414806 3.5574601239817376 4.5089564169990615 6.0649000000000015 -5.313122108731337 0 mini_complex_ZINC01882902_lig.pdb
6.450584096920025 5.321910247696746 5.506647586080584 5.312617504162507 3.9112310618422863 5.657119005324812 5.284200000000003 -3.162282569879699 0 mini_complex_ZINC00643280_lig.pdb
4.88189385416342 3.568483605117108 4.075562449716951 4.184275241175492 2.7791643860009896 5.96106270289341 4.5953 51.91231248141531 0 mini_complex_ZINC00623719_lig.pdb
6.054432626679489 4.885493262570763 5.072396046398041 5.464300091908092 4.318899487173575 4.950788795416772 5.806100000000003 11.705401094349176 0 mini_complex_ZINC08435186_lig.pdb
6.470368878359762 6.106770240148742 6.337655407980908 6.14508939360639 7.824442861824469 7.175277510723192 6.854799999999998 34.05237116129996 0 mini_complex_ZINC02061363_lig.pdb
5.86059642689021 5.239041617771112 5.195345249639252 5.340523090243089 2.6553284177811447 4.607224610426891 5.789200000000002 -4.1178775743064335 0 mini_complex_ZINC08435493_lig.pdb
5.885965615874349 6.020236885281382 6.081338263347766 5.655266346320343 3.9969722711228686 5.024940246607848 6.151499999999999 7.663223624167426 0 mini_complex_ZINC01891233_lig.pdb
5.019410750871863 4.184161960927962 4.559876263236762 4.549672476911979 4.058582236189814 6.1608351102310035 6.6097 15.452939711476652 0 mini_complex_ZINC00381968_lig.pdb
5.705297798080817 5.4956803001443 5.725289493894996 5.83563022771673 4.163579743527381 6.078856669711602 6.864800000000003 3.1589343935702248 0 mini_complex_ZINC01754310_lig.pdb
