nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.183234259147226 7.055159905150401 6.413153545496986 6.329618463813965 4.800665109724289 4.907705275346402 6.1482 -7.522376807452588 0 mini_complex_ZINC00623824_lig.pdb
6.447178418476218 5.965703900987907 5.7758320120990145 6.0245341948051925 4.2823823457942805 5.210323650421933 6.057000000000001 -7.563943314698264 0 mini_complex_ZINC00651610_lig.pdb
7.172605520736392 7.502542576534573 6.493574981296481 6.907802964868459 5.369822901878111 5.909903772315427 6.235100000000001 -8.15186975288757 0 mini_complex_ZINC00646584_lig.pdb
6.714908938655368 7.228112034521028 7.047871283827282 7.130881892773886 5.869091951305346 5.666783307357044 6.2707000000000015 -10.840103055930957 0 mini_complex_ZINC00677482_lig.pdb
6.427723169741225 6.58365033200134 6.178638870684875 6.397756902264403 5.635201913651804 6.454767720770783 6.0773 -7.901871681808321 0 mini_complex_ZINC00702925_lig.pdb
5.043067995344148 7.2541951428571405 6.3760752969971275 6.227331052669549 1.9350095862437975 4.102587355756577 5.852700000000003 -4.954200865087828 0 mini_complex_ZINC02163138_lig.pdb
6.535051488317828 6.9132337293262305 6.278564277777776 6.90468326118326 4.609628975349729 4.80676076396825 5.714900000000001 -6.985579682051305 0 mini_complex_ZINC00645590_lig.pdb
5.731587710950507 6.707487688977688 5.960912432178941 6.207715423520925 3.3535475996046404 5.089419696759069 6.4737 -5.999164034750637 0 mini_complex_ZINC08439187_lig.pdb
7.348068465289576 7.317015117382614 6.909989192862697 7.013082884448888 5.199465181022945 4.513883309934264 6.039599999999999 -8.06109381328355 0 mini_complex_ZINC08433098_lig.pdb
5.536198386098403 7.057105525363519 6.549125955449781 6.464481870851362 1.7618043485718429 3.7589154212514577 4.995900000000001 -5.039842140696788 0 mini_complex_ZINC08434813_lig.pdb
6.98897936905679 7.400896850538344 6.5406937691197715 6.93748753357753 5.423750063288824 4.895478962934884 6.275800000000004 -8.812421432937743 0 mini_complex_ZINC00630388_lig.pdb
6.240354644938251 5.425147641469648 5.141884866679068 5.709568392496396 1.759191112275277 3.77464707298571 5.976000000000002 -6.16243868849487 0 mini_complex_ZINC02156084_lig.pdb
5.809855459571491 5.947791002830508 5.384633561605065 5.98439231385281 2.7243332698243035 4.450346224464553 6.469800000000001 -5.3344814343208 0 mini_complex_ZINC08433112_lig.pdb
6.65218834805362 5.983659743145747 5.877745648962146 6.209806272005769 6.265244821077145 5.7428401874181 6.231700000000001 -7.279106178733359 0 mini_complex_ZINC00663219_lig.pdb
6.663151827923566 6.22618265073815 5.621886906204912 6.096641702353202 3.2197235427280106 4.758241484206985 6.375299999999998 -7.060290663009768 0 mini_complex_ZINC00660442_lig.pdb
7.316656794095332 6.563424761349758 5.9727493607503614 6.520200717060715 5.5787514735981905 5.7414203334724 6.835200000000001 -7.2866206057016845 0 mini_complex_ZINC03000497_lig.pdb
7.386237699401169 5.865968073593082 5.8448983377896635 5.957572196470197 5.087463170699619 6.806878656387399 5.712600000000002 -6.158034758783208 0 mini_complex_ZINC00655299_lig.pdb
7.554260681055155 6.988745778388279 6.888538318903324 7.041761135420132 5.978183512697225 5.342675331733171 7.166100000000005 -7.658659829120746 0 mini_complex_ZINC00660374_lig.pdb
6.236800328588643 5.628245506382507 5.197776405538904 5.740875167332666 3.223958540206858 4.643196185986571 6.0950000000000015 -5.423979233465778 0 mini_complex_ZINC00624263_lig.pdb
7.253847296970534 6.59578633860584 6.2773803792318725 6.38101048956598 4.159966013311742 4.097365820796749 5.941000000000002 -7.786121651678017 0 mini_complex_ZINC00877794_lig.pdb
4.367732673185176 4.984561101509602 4.581606833333332 4.741471416472414 1.5412285064989104 4.310714766983373 5.215599999999999 1.2703567355903622 0 mini_complex_ZINC00660155_lig.pdb
6.803269696817219 7.1878931256521295 6.591029172716171 6.92744705550005 6.026230165889017 5.8358181023056686 6.585399999999998 -7.999170054425269 0 mini_complex_ZINC06246597_lig.pdb
5.398681476998696 5.53401792851593 5.215252477022976 5.599008566211568 3.065966912246697 4.086082102919547 5.833000000000003 -4.583844803261372 0 mini_complex_ZINC08433148_lig.pdb
6.153879527711319 6.102577930791429 5.832908071262075 6.007598218198465 4.339749544996571 5.1781278730875115 5.421400000000001 -6.66480230552393 0 mini_complex_ZINC02070018_lig.pdb
6.255812865744105 6.45843433250083 6.19905682950383 6.422434168109665 4.9472447897451515 5.057523712969688 6.010500000000004 -7.4740619888217354 0 mini_complex_ZINC08439817_lig.pdb
6.926018583472373 6.761218894161388 6.507130641636135 6.322219193029188 4.002107931316501 6.8933282050497064 5.950300000000002 -8.285937724954525 0 mini_complex_ZINC00857173_lig.pdb
7.786172393180996 7.304667755300258 7.345504483405489 6.996310536796544 5.393872531534755 6.418482600887658 6.4672 -8.912824583611986 0 mini_complex_ZINC01902943_lig.pdb
6.949884023870636 7.816390571262073 7.190239183594186 7.224105844655343 6.330681156127923 5.864311838867389 6.559899999999999 -8.126685185738236 0 mini_complex_ZINC00846261_lig.pdb
7.108264888015595 7.566828867798872 7.064753206238213 6.866366885947387 3.854949631504683 4.478484450621078 5.8868000000000045 -8.014285657223413 0 mini_complex_ZINC00703038_lig.pdb
6.401909195835209 7.587601861693869 6.703607536894484 6.652003150072152 5.155127178558438 4.626133319029335 6.738300000000004 -8.066208069817467 0 mini_complex_ZINC08434758_lig.pdb
6.325790796631491 6.974355729326231 6.243907900808344 6.479746394605392 3.684489757598729 4.3498807607927175 5.669000000000002 -6.46970369335642 0 mini_complex_ZINC08439889_lig.pdb
5.893605912431141 6.310858035131533 6.238058720057719 5.9847572610167585 3.762271354976726 6.068877697518501 5.908299999999998 -4.660806128010206 0 mini_complex_ZINC02063153_lig.pdb
6.5059966354437915 7.145718157287156 6.36647213924964 6.440010677766675 4.91592164803416 5.500938970049774 6.496900000000004 -7.3445035007919035 0 mini_complex_ZINC08437884_lig.pdb
6.7087726557540375 6.374367637085133 6.3127976341436325 6.442302774947271 4.929633178543981 5.971027983255316 6.274400000000003 -8.20472802976303 0 mini_complex_ZINC08434772_lig.pdb
6.692965415416731 5.640491622655119 5.553026012265513 5.834345015651012 4.1070361351021045 5.489651778769128 6.288199999999998 -7.218695356973574 0 mini_complex_ZINC00663180_lig.pdb
6.991973050012473 6.709553079032083 6.22929331424131 6.621062805916305 4.106886239007197 4.873188979604676 5.735899999999999 -7.97305622019369 0 mini_complex_ZINC02063498_lig.pdb
5.637237402407817 6.3972488619713594 5.96818339232989 6.297701647463642 4.492211222041469 5.459774354967321 6.079600000000002 -6.5265102373922765 0 mini_complex_ZINC00646266_lig.pdb
6.335545084804072 7.739086388056387 6.867681235930729 7.0746347675102665 6.260647466543094 5.374485378131519 6.757699999999999 -5.651136100764858 0 mini_complex_ZINC08437631_lig.pdb
7.473844611359901 6.339513640803645 6.091877821234319 6.285004502886 4.968905679612753 5.899578282157216 6.387799999999999 -6.546739601721016 0 mini_complex_ZINC01011079_lig.pdb
6.736211611198122 7.120860138028641 6.320921050658499 6.722868772838265 3.9695122361496016 5.712464771230214 5.913300000000004 -8.134059469675268 0 mini_complex_ZINC08439474_lig.pdb
7.386843027233614 7.036355740259733 6.857016276695542 7.003172739538241 4.410517925638708 5.027865231028965 6.901300000000001 -6.429025596247415 0 mini_complex_ZINC02106602_lig.pdb
8.275550702618109 7.613355710678212 7.016742463924963 7.636883430014437 6.42791225574788 6.249290209630487 6.3637000000000015 -9.739152223236852 0 mini_complex_ZINC08439606_lig.pdb
7.345841197105114 7.517687462703958 7.179964577561332 7.007802721223226 6.442385296050456 6.670093938372708 6.676400000000004 -8.040381059885789 0 mini_complex_ZINC01895153_lig.pdb
6.863415079406051 6.31471655772006 6.198770715007217 6.597874966810969 5.326155970455577 5.552312140446978 6.355100000000001 -7.014010388379025 0 mini_complex_ZINC08435017_lig.pdb
6.577639563246405 6.880127808469311 6.399846421356417 6.1813195317460305 5.65030865521 6.146074192431757 6.240200000000003 -6.1703731096215 0 mini_complex_ZINC08437912_lig.pdb
7.47308205622692 7.502783640859138 6.738865417915415 6.999573793650793 3.5844167161754332 4.759699710271514 6.099200000000004 -8.09588351157987 0 mini_complex_ZINC00669388_lig.pdb
6.565638208848765 6.559417507215003 6.3032838813408745 6.456326587912091 4.835736105864663 6.830049917369792 5.944399999999999 -7.101352659574822 0 mini_complex_ZINC02063891_lig.pdb
6.443598854732025 6.4890533153513195 6.156767880217823 6.413015036075031 4.309806685395861 6.258461456715655 6.7133 -6.6849820995802745 0 mini_complex_ZINC00881552_lig.pdb
5.682699202242036 5.4131770900210885 5.188661337828837 5.430807295315795 3.3084838738514217 5.187462689323831 5.286300000000001 -5.742084010313289 0 mini_complex_ZINC08434970_lig.pdb
6.938909970253199 7.700056181651685 7.0472234526029585 7.2154492878787915 5.321408614681379 6.3939967828602065 5.972700000000002 -5.845394692263593 0 mini_complex_ZINC00669546_lig.pdb
7.098988524940225 6.4590556378066415 6.679869376623379 6.8747098704073695 5.496206275832588 5.560861958507966 6.3107000000000015 -9.068103350890281 0 mini_complex_ZINC00702987_lig.pdb
6.454753125229296 6.3851542523032565 6.058916816738819 6.347192780663778 3.7948511712792645 5.493301207365681 6.046899999999999 -6.202970569365272 0 mini_complex_ZINC02161536_lig.pdb
6.037454884895521 5.278805039460538 5.4094903040848115 5.371849962592959 4.471424853686007 4.7487260525812856 6.1377 -6.937948221404103 0 mini_complex_ZINC03035885_lig.pdb
7.49432889297646 7.5959905209235155 7.1622434262681764 7.137986628427126 5.013583553682096 5.136514388393999 6.413200000000001 -7.4222820356087205 0 mini_complex_ZINC00630191_lig.pdb
7.453508408418394 7.192656769785766 6.462511830003333 6.545435216616714 5.913116827468974 6.515669726331763 6.063100000000002 -7.824433698528195 0 mini_complex_ZINC03044838_lig.pdb
7.709600967614998 7.5163554004329045 7.2819674277944335 6.997675574925075 6.409437845463759 5.263918760968185 5.6918999999999995 -7.550021582770121 0 mini_complex_ZINC08439389_lig.pdb
5.61798176640791 7.961947819402823 7.211407989748819 7.4185425767565745 3.9485350937307606 4.1977370334095445 5.661899999999996 -7.085963169529591 0 mini_complex_ZINC00646442_lig.pdb
7.529113838759484 7.088103310578311 6.56367614541014 6.6093659997225025 5.56857163317642 6.086751542314253 6.290300000000001 -7.383983104096569 0 mini_complex_ZINC08437801_lig.pdb
6.839357888263228 6.588988816350312 6.158468077089576 6.582287431457425 3.9577744715077734 4.011429656401887 5.1480000000000015 -7.713209351831046 0 mini_complex_ZINC08439071_lig.pdb
6.350066457487951 7.109627802308794 6.63443573443223 6.63601628427128 4.932583269084984 3.8428355025167207 6.590899999999998 -7.081425535108769 0 mini_complex_ZINC08435585_lig.pdb
6.562264770088923 6.84422011199911 6.564617781496285 6.083695982683986 4.849784821515866 4.855363487598137 6.2011 -6.385338762042187 0 mini_complex_ZINC08435118_lig.pdb
6.413671761656632 5.99122368675769 5.74962564430015 6.057229837662334 3.296450311774228 5.260043810225686 5.946500000000001 -5.164731278765435 0 mini_complex_ZINC02159745_lig.pdb
6.704157594284173 6.754329905150406 6.480724588911087 6.417897341658335 3.928452368883106 5.179500086104537 5.2709 -7.261751351676355 0 mini_complex_ZINC08437365_lig.pdb
7.45909169461072 7.170949894383395 6.398551150016655 6.818440077644571 6.285670469150281 5.465490887081313 6.944399999999999 -9.024019612249292 0 mini_complex_ZINC06444326_lig.pdb
6.416908095673902 6.621424198912203 6.258072117715612 6.618223355644362 4.087170137936204 4.501101101923232 6.481999999999997 -6.540182435937236 0 mini_complex_ZINC00633936_lig.pdb
6.847501687038951 6.2193056966922 6.097993816405813 6.316397860250859 4.852843925893322 5.4628954913369965 6.4792000000000005 -7.365859510714134 0 mini_complex_ZINC00881458_lig.pdb
6.240230910796945 6.998192400543898 6.29770971152703 6.5716090057720065 4.674230015461911 4.282162703464098 6.080599999999999 -4.904715995022135 0 mini_complex_ZINC08434861_lig.pdb
6.60603108489285 5.737725581529578 5.54292132051281 6.007266912698416 5.554954652685856 6.4232452888697535 6.6217999999999995 -6.244831611157911 0 mini_complex_ZINC00880995_lig.pdb
7.7626033154093665 7.3256550808080805 7.07825839055389 7.023880031579531 6.049379702234101 6.326052199677486 6.570400000000003 -9.92663616148374 0 mini_complex_ZINC01013299_lig.pdb
6.7605077329791285 5.892243495948494 5.7311059513819576 5.959532307359308 3.878598379467997 5.873756487084887 6.4243999999999994 -5.163852108878395 0 mini_complex_ZINC00624232_lig.pdb
6.879447705740782 7.051686075979574 6.600763031746031 6.6509951222666235 5.613506615332978 6.175535445170847 5.670200000000001 -7.254926402126655 0 mini_complex_ZINC00723841_lig.pdb
7.506944850706762 8.26888403479854 7.474020451603962 7.98903694338995 5.711960890688523 5.1140460034904525 6.3992 -9.487678746835442 0 mini_complex_ZINC08434866_lig.pdb
6.8480688113789725 6.706870754134759 6.364704309523806 6.696781669830167 3.685324129217935 5.411012635205367 5.413599999999999 -7.4153723312477 0 mini_complex_ZINC00844915_lig.pdb
5.859770429388919 7.161027330336326 7.326313671162168 6.7306125704295665 5.003419116949235 5.6271290968129515 6.0923000000000025 -5.9944881792043745 0 mini_complex_ZINC02070324_lig.pdb
6.657410537440616 6.96352914163614 6.533983206349203 6.575620593129092 5.191581570897 5.790828425503702 6.4162 -8.025185603981473 0 mini_complex_ZINC06445981_lig.pdb
6.511956752615103 5.955513412698415 5.554654765456764 6.151961569985568 6.378723679798244 6.2577162004454445 6.088900000000001 -6.446509197385351 0 mini_complex_ZINC01885030_lig.pdb
6.328365283333393 7.091104872973431 6.520532902946731 6.424254174769672 2.423556236558681 4.919104941338059 5.635200000000001 -6.418167956065146 0 mini_complex_ZINC08435123_lig.pdb
7.218752809746398 7.882659109668109 7.725345095238094 7.683093632034629 7.536769410690856 6.674513180601946 6.5119 -10.50011469976345 0 mini_complex_ZINC08437585_lig.pdb
7.160930671421606 7.152592050727047 6.864098729603723 6.883768024864023 5.516939034037901 4.8709545714946865 6.234600000000003 -8.16117784157531 0 mini_complex_ZINC02168677_lig.pdb
7.753801559929417 7.056915297480292 6.99237548484849 6.977482870795865 4.313765247161395 6.3895677300039475 6.244200000000001 -8.700037240438503 0 mini_complex_ZINC08436811_lig.pdb
7.140074199836787 7.336877288877787 6.967273448745695 7.132606951104447 3.3320447502928507 3.784753592320592 6.377900000000002 -7.195864089965632 0 mini_complex_ZINC00702636_lig.pdb
7.012453095876021 6.438074004329007 5.973516943001448 6.436988506493506 5.6540470226641855 6.009342536144223 6.442400000000001 -6.544681906863405 0 mini_complex_ZINC02063189_lig.pdb
7.042837688560991 6.220139286435788 5.978406496225996 6.325571166666664 5.4541813796048295 4.249480513511774 6.7825999999999995 -7.123774913286063 0 mini_complex_ZINC08435234_lig.pdb
6.809191767835834 6.237478471583972 5.731884344877346 5.894378710678209 4.280316071233919 5.113409283960605 5.889000000000002 -6.053297584607936 0 mini_complex_ZINC00805848_lig.pdb
7.547762620945724 6.661896459040961 6.256498821789323 6.483346461760462 4.336059005176582 5.601493554692265 6.271299999999999 -6.952706940915359 0 mini_complex_ZINC08437665_lig.pdb
6.845582151373 7.06265711038961 6.487383447829942 6.687949562104565 4.476772473183704 5.18226017051254 5.897200000000001 -7.698314727650188 0 mini_complex_ZINC02171875_lig.pdb
5.179879930643714 5.10667671944722 4.713495446608944 5.084163794796708 2.45042903442575 4.447185081553476 5.274300000000003 -2.316309768139273 0 mini_complex_ZINC00975061_lig.pdb
7.017369145878439 6.890204983016991 6.774368888389395 7.055608316017314 5.326841805973604 5.8288168737654 5.8564 -8.932640104126204 0 mini_complex_ZINC08438172_lig.pdb
7.980222718094142 7.173580738816741 6.638169504883998 6.937076594738595 4.674970607768202 6.113863802467469 5.8606 -7.447575425208193 0 mini_complex_ZINC00872926_lig.pdb
6.1437844788523055 6.050726794372295 5.806793587523588 6.006233240981235 4.182502828896311 4.546960326360006 5.8904000000000005 -6.322690351792699 0 mini_complex_ZINC02067478_lig.pdb
6.946205488160857 6.916995885170385 6.473639561494064 6.390127198468194 5.628262328913691 5.223694222882119 6.304499999999997 -7.907423049532441 0 mini_complex_ZINC08437373_lig.pdb
7.490712426953436 7.478967835053834 7.0208503243423275 6.933857483571979 6.995739465103417 6.3924189766667165 6.1404 -7.028917338827181 0 mini_complex_ZINC08439721_lig.pdb
8.084691228395133 7.365483959484953 6.7968699093684135 7.16030603657454 5.868114499981767 6.322782293183659 6.112300000000002 -8.822962718576978 0 mini_complex_ZINC00624418_lig.pdb
6.807615008490762 7.005552188755692 6.419667649477965 6.603474812132302 5.664434718775271 5.052087421339384 6.2704 -6.4681942200757225 0 mini_complex_ZINC08433168_lig.pdb
5.373937387724141 6.72192266878873 6.309327249766579 6.401291226273725 3.5678349644033234 4.6665773411968186 6.070100000000001 -5.0535358502976395 0 mini_complex_ZINC08437658_lig.pdb
7.1670559980417226 6.685492736874238 6.238950592407593 6.444666328282829 5.410739773534518 6.227108862157385 6.197000000000003 -7.685537327400438 0 mini_complex_ZINC02062198_lig.pdb
5.954011077590556 5.881924370129877 5.650912245310244 5.972168323787321 4.756205943674184 5.163754067559591 5.5164000000000035 -7.134027856798883 0 mini_complex_ZINC00625900_lig.pdb
6.129044554466253 6.379342001387494 6.086373427849924 6.244118643245641 3.586243594568057 7.223141997157319 5.671400000000002 -3.592716491463439 0 mini_complex_ZINC04391381_lig.pdb
7.444314487067885 6.840951438894442 6.394677487845488 6.695296182928179 6.5909020237071445 6.405597163181862 6.2984 -7.532368377017875 0 mini_complex_ZINC00976347_lig.pdb
6.659335669413761 6.808026098179603 6.303735404040405 6.840137185120433 3.7399152385406116 5.110797147107723 5.654700000000002 -6.972185070572988 0 mini_complex_ZINC08438244_lig.pdb
5.878095133009502 4.888578801365304 4.902323321067817 5.26173001248751 2.7151674265737764 5.234786467005568 4.903400000000001 -4.431394998208726 0 mini_complex_ZINC08437778_lig.pdb
6.751751435469312 7.004529213508709 6.65208623104673 6.927547530691528 5.935676096548257 6.15117994825737 5.961500000000004 -6.793504992499491 0 mini_complex_ZINC08435046_lig.pdb
6.083470248069333 6.912266304029303 6.655580458152958 6.412254907037406 4.215073893209245 5.63188346291905 6.051699999999999 -5.834797327760435 0 mini_complex_ZINC00853495_lig.pdb
6.4575055123965 6.261939402042403 5.534836025363524 5.760180183039185 2.5647158417844427 4.3452105224640025 5.061000000000002 -5.0274424104144435 0 mini_complex_ZINC08438969_lig.pdb
5.383636771768377 6.7829750528915485 5.994919580713408 6.1258720021089985 3.336202276731064 5.12986687065293 5.857100000000002 -4.849709522108474 0 mini_complex_ZINC08435139_lig.pdb
7.036024570273867 7.002921885281388 6.8821618100788085 7.077673357919852 6.086764292828882 5.660675857441565 6.139900000000001 -7.328855531846826 0 mini_complex_ZINC01890479_lig.pdb
6.855013934642739 7.31431194350094 7.085784090187593 7.311410998112991 4.602679677938895 5.173553375346151 6.323900000000001 -5.812447714278968 0 mini_complex_ZINC00624580_lig.pdb
6.916356748301636 7.669503886724389 6.884684161838158 6.993989508880005 5.3818807726482065 6.008577034073132 6.257799999999999 -6.5380216143855305 0 mini_complex_ZINC02163701_lig.pdb
6.586875144355711 5.607503476190474 5.533088852147857 5.8908131399711445 5.386908725543408 5.017624630432963 6.014999999999998 -5.805394512515211 0 mini_complex_ZINC01012227_lig.pdb
6.371867258234056 6.212056875901877 5.6402891457855855 5.99658484792985 3.1404001302458755 4.471686190636709 6.8626 -7.1475952934090845 0 mini_complex_ZINC02497214_lig.pdb
6.793490986179497 6.159445301587306 6.0620632727272765 6.500578572538571 5.769397942888082 7.193359088752441 6.638099999999997 -7.483607593216753 0 mini_complex_ZINC08439415_lig.pdb
7.124061208680422 7.099991329781329 6.5836142554112556 7.117309028027527 3.7338409345813877 5.957901833209286 5.638600000000005 -7.341241559111144 0 mini_complex_ZINC06446497_lig.pdb
6.3897185988264695 6.921816646797649 6.559897411255413 6.584589892524134 4.766762615326463 5.835078585152301 5.436700000000002 -7.196513959727528 0 mini_complex_ZINC00853572_lig.pdb
5.940187607255146 5.974552838772344 5.427805912309916 5.825041631257635 5.395465761066726 3.929044269323243 6.592799999999999 -5.654041013105521 0 mini_complex_ZINC03240988_lig.pdb
7.151063201595278 7.5658185581085595 7.1462783829503875 6.941255568598065 6.738852553173092 6.178647789145739 6.484200000000003 -9.831435229820123 0 mini_complex_ZINC08439364_lig.pdb
7.068756368482991 7.019632156565658 7.087574701909209 7.31866425491175 6.467594830391081 6.215741259992566 6.804199999999997 -9.212659535295328 0 mini_complex_ZINC08436946_lig.pdb
7.040555250862357 6.394626183261185 6.627913778277283 6.725267563714063 6.336046600929965 5.662810896335254 6.462200000000003 -7.500141496843903 0 mini_complex_ZINC05344912_lig.pdb
7.031667271013502 7.246221225108227 6.600494459595955 6.909413433510931 4.6358333997562955 6.441761586694723 6.6090000000000035 -4.298072494123807 0 mini_complex_ZINC08438177_lig.pdb
6.624293464117555 6.815258553502053 6.444251236041734 6.467240592019088 5.570276720488615 5.729585579830093 6.155500000000001 -6.568210204182863 0 mini_complex_ZINC00881599_lig.pdb
7.266861236040429 6.9807930772005715 6.4733710587745525 6.556193322011322 5.892750774252936 5.640378566000964 6.686399999999999 -8.168894037264309 0 mini_complex_ZINC08437812_lig.pdb
7.332479750478423 6.68949195043846 6.345495748917744 6.500864521478519 5.337876829961325 5.5486760044032994 5.977 -5.69893536246167 0 mini_complex_ZINC08439281_lig.pdb
6.918971273974952 7.01740685719836 6.59170673996918 6.788899081774435 4.22293165216525 6.890463146466419 6.843900000000001 -7.399014783568347 0 mini_complex_ZINC02170874_lig.pdb
6.3578583599348635 6.333731471861476 6.328868593184593 6.414104680541683 4.951350410823864 5.447881209402133 6.5207999999999995 -6.978290760038309 0 mini_complex_ZINC08435137_lig.pdb
7.295256756390809 6.0014790974026 5.731433433011433 6.269088502775002 4.735824599836962 4.755620116079929 6.129600000000002 -6.421854379152099 0 mini_complex_ZINC08438646_lig.pdb
6.380319489194153 7.553666932178929 7.068446268137087 7.181787327561333 6.178786986260172 6.269096074704362 6.279199999999999 -6.914490398821569 0 mini_complex_ZINC08439974_lig.pdb
5.955102352714057 6.521810911088914 6.180004041847044 6.181296967976477 4.427048675366522 5.740928155869557 6.123000000000001 -7.363259687747226 0 mini_complex_ZINC08434788_lig.pdb
5.868679816227003 5.896179434398937 5.536709457653457 5.816744835442335 2.6842112461909533 4.490436117630723 6.526299999999997 -5.453950909995793 0 mini_complex_ZINC00623995_lig.pdb
7.1888770779490825 6.8631540566100595 6.556004584970582 6.5155794072039 4.188412358647242 4.720430427552234 6.132299999999998 -7.987188574304524 0 mini_complex_ZINC08435312_lig.pdb
6.5045137885797235 5.82561395598845 5.576441790764792 6.050329149295152 3.6222209702448813 5.273763876452776 6.335400000000001 -6.234500135571964 0 mini_complex_ZINC01803819_lig.pdb
7.02922545978217 7.10509626262626 6.928041152819404 6.700572909812409 3.9893750764945635 5.054998020826911 6.201200000000001 -6.3837999530895155 0 mini_complex_ZINC00623259_lig.pdb
5.967529728784884 6.133679343600844 5.93588357381507 5.981509286935281 3.0902444186972353 4.432845366109984 5.635300000000001 -6.081853843570826 0 mini_complex_ZINC00878047_lig.pdb
6.794212481157986 6.6162972002996945 6.174199655122656 6.443543367576868 5.0570227136930095 5.168602312986865 6.773500000000001 -7.494122769819141 0 mini_complex_ZINC02062503_lig.pdb
6.725448165477976 6.035327294649799 5.965397855921862 6.0876981151903635 3.7900085945250623 5.689351184107201 5.888500000000001 -6.801589193410027 0 mini_complex_ZINC02168976_lig.pdb
7.6009506671816975 7.973642017316029 7.6026433496503465 7.482673770229772 5.2258047245552035 4.21242716315204 5.598699999999999 -6.659008374109252 0 mini_complex_ZINC08434959_lig.pdb
6.1139073223423175 5.833870709235202 5.736460484792989 6.110833083805083 2.9728614359522902 5.358927582558773 5.1408000000000005 -5.910633167894284 0 mini_complex_ZINC01865711_lig.pdb
5.889581903958964 5.7921403076792535 5.392000019425027 5.5313457958153 3.9905324673573683 5.760417437259824 6.040300000000001 -5.607198045675455 0 mini_complex_ZINC01011837_lig.pdb
6.561298052378935 6.644332478632478 6.019201633660458 6.419599925241427 4.110778522427829 4.947191439835775 5.873900000000001 -6.620096839497741 0 mini_complex_ZINC05728903_lig.pdb
6.325962283408732 5.890514274669779 5.699814558053066 5.6085412561327574 3.4198751223567783 5.136037160304797 6.730899999999999 -5.183536241019611 0 mini_complex_ZINC08434871_lig.pdb
6.533362433215311 6.847561246531251 6.891855425546676 6.899742573593071 3.7167070772595396 5.405845334590951 5.020000000000002 -6.17677265500091 0 mini_complex_ZINC08435629_lig.pdb
7.068930859604049 7.193874414363409 6.583314145743151 6.791183347041838 5.5203540513208536 6.0119918055699015 6.334699999999999 -8.823823727273552 0 mini_complex_ZINC00643364_lig.pdb
7.183250268823736 6.8818260961816 7.05479067005217 6.904961778388278 6.483108386094019 5.9988229150480565 6.249799999999999 -9.47490937123009 0 mini_complex_ZINC02063375_lig.pdb
6.773031943097275 6.7386878939393915 6.268447084415584 6.242359756410255 4.70487687573072 5.252503451665981 6.2454 -5.479000722386943 0 mini_complex_ZINC08435122_lig.pdb
5.706069735860228 5.417834103896108 5.60824051015651 5.421775879620387 1.974436751206685 5.097956851695813 6.184300000000002 25.375757159552094 0 mini_complex_ZINC00652390_lig.pdb
7.021191013584837 6.903848380175384 6.408553518703521 6.805796660617159 6.121039864687599 6.735652317413446 6.578100000000001 -8.71083602297596 0 mini_complex_ZINC02162981_lig.pdb
7.336870827159155 6.541816701298707 6.691235918470425 6.596473655511151 5.448172123734298 5.466816827113262 6.446899999999996 -7.762892841283212 0 mini_complex_ZINC06194872_lig.pdb
6.67619161950717 6.241676050505052 6.181986022921524 6.607376542235539 5.623831472651705 6.534469158068217 6.264500000000002 -8.409577726415598 0 mini_complex_ZINC00626146_lig.pdb
6.959251902008392 5.7102041854256855 5.43300337423687 6.0157175144300155 3.1645089640723763 5.248352968241091 5.691600000000002 -5.081431108968982 0 mini_complex_ZINC08438393_lig.pdb
6.081332583517595 7.299151323842831 6.583825206349199 6.756153582972585 3.4494618514310154 5.059634083160915 5.986700000000002 -6.658870173374957 0 mini_complex_ZINC00633738_lig.pdb
6.575203618154076 5.7767950043290055 5.727630173881672 5.813371859751361 4.8170919461845045 6.381562208128611 6.6279999999999974 -6.795354419181997 0 mini_complex_ZINC00352940_lig.pdb
4.983650408665987 5.788338525252529 5.3353326225996245 5.949108747419247 3.9894358641897467 3.8570367360739386 6.873499999999999 -5.831346348862974 0 mini_complex_ZINC00666441_lig.pdb
7.265524737864546 7.006189833721835 6.433272456154957 6.860554069319566 4.822062763345146 5.062823138206091 6.2017 -7.748777165953021 0 mini_complex_ZINC08434952_lig.pdb
6.98387212470783 7.327589527694524 7.0870864027084055 7.2082818679098715 8.238319927359413 6.782141501793211 6.779400000000002 -8.782239999875491 0 mini_complex_ZINC08439366_lig.pdb
7.109089415782677 6.099738041847039 5.7538859037629075 6.262576577200578 3.996606098657504 5.44154049113513 6.0828999999999995 -6.807441841425407 0 mini_complex_ZINC00645888_lig.pdb
6.867366792177923 6.234766587523583 5.752459668109675 6.284301774170275 4.841743900950821 5.682297488648192 6.255900000000002 -6.437897080540457 0 mini_complex_ZINC00626241_lig.pdb
7.031479826611506 7.134061976725885 6.948457477272729 6.997081569819065 4.978503494415263 5.839216060504582 5.822299999999999 -6.716656506899848 0 mini_complex_ZINC01891283_lig.pdb
7.386798234895153 7.276610444888441 7.372001536685542 6.929039018537013 4.798870769000029 4.768173997467099 6.289000000000002 -10.46384907364854 0 mini_complex_ZINC02503433_lig.pdb
