nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.66436495324438 7.3307803961594 6.727434646036974 6.960296914862912 4.347384897895811 4.827546785705975 6.456199999999998 -6.084613884085195 0 mini_complex_ZINC08435636_lig.pdb
7.038893995435305 6.969692779387275 6.391430801587297 6.488958069264063 6.872568387864 6.2457492788098 6.129700000000001 -6.42568062352467 0 mini_complex_ZINC01413456_lig.pdb
7.212646380096975 7.1603459103674085 6.875973376651135 7.130953203296707 4.257300282461467 4.877758089232677 6.578900000000002 -6.477168495976864 0 mini_complex_ZINC00624698_lig.pdb
6.981655324657384 7.158196421578421 6.40834304872905 6.870358509379509 4.242366392047193 6.464506105238164 6.1816 -8.593028727069152 0 mini_complex_ZINC08439602_lig.pdb
5.727825169639466 6.625118866522363 6.7222148418803505 6.808008970418468 6.593499716561496 5.58370175644058 6.671799999999999 -8.038939310919622 0 mini_complex_ZINC08438722_lig.pdb
5.63402339943096 6.4025854464424485 6.034150242424248 6.358319357309353 2.634599144515254 3.1664513411643878 6.144799999999999 -6.226824623561144 0 mini_complex_ZINC00623505_lig.pdb
7.298158055503994 7.602953938172937 6.873428081030088 7.459938920579425 3.4620164625726435 6.544621724494453 6.3251000000000035 -6.904150420876436 0 mini_complex_ZINC08435517_lig.pdb
6.9947529731441325 6.757233631979131 6.233191275267205 6.681478277777776 5.625457664765904 6.72480467216528 6.424700000000002 -7.75242183825399 0 mini_complex_ZINC00645842_lig.pdb
7.197856076970039 6.799392173992683 6.9739228639971165 6.977244697691197 5.983738315041453 5.365459799363092 6.207900000000003 -7.2610257682175785 0 mini_complex_ZINC08435565_lig.pdb
6.588820405022491 7.171233519869018 6.511572402917341 6.830519927405923 6.750989912250634 8.735959678165278 7.0078999999999985 -7.210056262383957 0 mini_complex_ZINC08435312_lig.pdb
6.091702628369051 7.04070497064047 6.272632462746404 6.574953750360756 4.298455426569348 4.668388450236128 5.881300000000003 -5.129708775819222 0 mini_complex_ZINC08434879_lig.pdb
6.4433978186900855 5.3401092524697535 5.148239779942284 5.636954812687319 4.649185407223681 6.684153836812642 6.543100000000001 -6.681649383222597 0 mini_complex_ZINC01011108_lig.pdb
6.987333139765686 7.278094797979791 6.9732446503773975 7.281162154234653 5.164438574210431 6.062997764771701 6.668900000000003 -6.146013390718347 0 mini_complex_ZINC00624638_lig.pdb
6.831969393731764 7.344938541625041 6.999005507797759 7.256226085192582 4.782028155013677 5.1946195279732015 5.6660999999999975 -4.531129509504634 0 mini_complex_ZINC08437664_lig.pdb
6.292797666519176 5.758933784659786 5.821837645785584 6.198281061938056 5.3043963571165875 6.260450123163879 6.201199999999999 -7.785568447237317 0 mini_complex_ZINC00702738_lig.pdb
7.595506611795072 7.0981911719391695 7.131887927128429 7.092124813908319 6.291916053797682 5.637075671194707 6.536200000000004 -8.224894565781831 0 mini_complex_ZINC02106487_lig.pdb
6.496921331852432 7.496141049839042 6.88478706376956 7.060964561771557 6.311588967371908 6.269715305967144 6.803299999999996 -7.35365670179128 0 mini_complex_ZINC08439822_lig.pdb
6.759167470114562 6.909050440115446 6.717943427255758 6.56123723376623 4.136853619039375 4.850384465777961 6.283700000000002 -5.8787963343065 0 mini_complex_ZINC08435606_lig.pdb
7.620749555458856 7.086698362748361 6.584682279442776 6.995441476911976 4.660181582204802 5.715320231601763 6.332500000000001 -7.34530185705578 0 mini_complex_ZINC00669365_lig.pdb
6.430927274699075 5.825460701298702 5.907721339438339 6.130853089910089 3.659914887492409 4.7865837880601285 5.934400000000004 -7.456790914500588 0 mini_complex_ZINC02503421_lig.pdb
7.103717880825771 6.977630745809734 6.614200924131422 6.813014846320336 6.905645931609577 7.223170315668016 6.663700000000001 -8.599471250318826 0 mini_complex_ZINC08435204_lig.pdb
6.573699957675555 6.694495339826835 6.547920501831503 6.72450893656344 6.9241436018088605 5.310870234194576 6.291900000000001 -7.742409479642239 0 mini_complex_ZINC02070752_lig.pdb
6.433784470513494 6.437722931290936 5.758571508158504 6.426951438616936 6.554709917217867 7.001337045378066 6.482200000000001 -7.595693240215977 0 mini_complex_ZINC01013161_lig.pdb
7.018685230572364 7.574473841824835 6.9006795716505716 7.344493270562772 6.417870843555141 6.550543341020558 6.2805 -5.8670419741390045 0 mini_complex_ZINC08438355_lig.pdb
7.352260932948672 7.152476510101007 6.358440091575091 6.631251990176489 4.441477620408855 5.4715579290720875 6.457900000000003 -6.7996718985369755 0 mini_complex_ZINC08438420_lig.pdb
6.460297158415497 6.1842547221667274 5.902386402639847 6.014460729437231 4.145166364388335 5.276607192773095 6.148300000000001 -5.442238532053693 0 mini_complex_ZINC08437651_lig.pdb
6.783978687228216 6.373050623641059 6.015615911865905 6.225713032800535 4.930447363929836 5.216780984420586 6.571200000000001 -7.992167347803491 0 mini_complex_ZINC01019940_lig.pdb
7.025106329312491 7.577317923243416 6.8072588502331 7.071960884559881 6.069032169306987 6.162864108993574 5.967300000000003 -8.427976466089092 0 mini_complex_ZINC08437570_lig.pdb
6.861071745897574 7.515618519092014 6.825699566698008 7.187576090909091 5.029683506859337 6.702953854563417 6.512099999999999 -6.813272686989667 0 mini_complex_ZINC08438088_lig.pdb
6.197525865362062 6.2588475699855675 6.045295792583233 6.56205223520923 5.12356543123915 5.245491240549284 6.301300000000002 -6.291600965509581 0 mini_complex_ZINC08439819_lig.pdb
6.447540340872065 6.0306449318459405 5.77527273652818 5.87591867099567 6.466121033294146 5.168604458002647 6.375799999999999 -6.331420717156937 0 mini_complex_ZINC02063189_lig.pdb
5.96298114498455 5.494029997114001 5.241104176767677 5.536161005272514 5.139489287260526 4.979146781225267 5.8893 -7.387888725585347 0 mini_complex_ZINC02063028_lig.pdb
6.299917390893336 6.05396559189503 5.47500443073594 5.621822981962481 4.60278610504945 4.778613207909071 5.5512000000000015 -6.143989970678852 0 mini_complex_ZINC00669333_lig.pdb
5.936517604857049 6.291735346042851 6.076502805749799 6.342498220612722 3.4702192920853627 4.878372604465862 6.410600000000001 -6.546561257613403 0 mini_complex_ZINC08395141_lig.pdb
5.58702733491445 7.1989002309912316 6.958037175740938 7.09927705333555 4.8022676437376965 7.054040502191172 6.016999999999999 -6.019411762263627 0 mini_complex_ZINC00646535_lig.pdb
6.865592477197874 7.433576437118428 6.919407539210799 6.842955791486283 6.210138145710981 5.795461751830828 6.294599999999999 -6.690047942277832 0 mini_complex_ZINC02106456_lig.pdb
6.235044830110323 5.653787025974025 5.899796279165281 6.342203457597949 6.458807984443276 5.4712546684674335 6.5691999999999995 -7.831859888183716 0 mini_complex_ZINC02107275_lig.pdb
7.884889929826845 7.374523212121208 6.734608348984349 7.0383968000333015 3.740853444325974 5.611823018075735 6.333099999999998 -7.087541850679474 0 mini_complex_ZINC08439608_lig.pdb
6.150437102516907 5.666574096557035 5.439183591908098 5.8557246699966745 3.794979106089381 4.956616598377818 6.5501 -6.898863606265206 0 mini_complex_ZINC01012792_lig.pdb
7.079574413195021 6.846536850926856 6.686246850815857 6.989266114996116 5.358214326754457 6.237705166733564 5.612600000000001 -8.605069449560665 0 mini_complex_ZINC08438172_lig.pdb
4.831564288110753 6.804513718614717 6.066732733227554 6.474715843600841 3.6728106247610466 4.20511535177392 6.000200000000003 -5.061392685135476 0 mini_complex_ZINC02071443_lig.pdb
5.430130078765182 5.727646374458872 5.548193071471016 5.862052980852479 4.325361168234676 5.474654847779177 6.823699999999998 -5.560898493081803 0 mini_complex_ZINC00660374_lig.pdb
6.829370286675686 6.502821740981241 6.095854101121101 6.407946170274166 4.833946981862283 5.777393712170029 6.691 -8.157522527090547 0 mini_complex_ZINC07101974_lig.pdb
7.704086348022753 7.496301157323066 7.080568555305813 7.365520551948049 2.973927445243406 5.241502862167035 6.315099999999998 -6.406067239879781 0 mini_complex_ZINC08438283_lig.pdb
6.348636049557582 6.434144467032965 6.070521343767343 6.342217174492172 4.641114789401726 6.363219385745611 6.413800000000001 -7.184429824269281 0 mini_complex_ZINC08433166_lig.pdb
7.501505221108611 7.33395780902431 6.732099970584976 6.797424801642802 7.597990754836141 6.722096711799177 7.075 -8.069288934062847 0 mini_complex_ZINC08438246_lig.pdb
7.648595500509383 7.310844217615709 7.207899810578315 7.195349627705629 5.827198573229437 5.338168483924956 6.222199999999999 -7.064971935696332 0 mini_complex_ZINC04458647_lig.pdb
6.232850477336745 6.823165941558447 6.4467085599400615 6.897633722943724 3.857484851040621 4.247880739575219 5.8443000000000005 -6.6916754235193485 0 mini_complex_ZINC00643498_lig.pdb
7.635983285052303 7.0715259775224775 6.730561531135532 6.89828404440005 3.692111057352247 4.926170644532111 6.2621 -7.910506116883073 0 mini_complex_ZINC08434881_lig.pdb
6.946043628856238 6.992940765512265 7.030959861305363 7.127275836219335 3.2110800189648776 4.323023185756981 6.114900000000002 -5.516781981213911 0 mini_complex_ZINC02106492_lig.pdb
8.298303191204779 7.4839624016538995 6.767634496392493 6.825056822011323 5.918299985683125 6.583306620003081 6.4552 -8.528518623632557 0 mini_complex_ZINC04391415_lig.pdb
6.215769600456503 7.448953695693195 6.58724204533049 6.782504002164495 3.6047378713425866 5.080142194155742 6.2101 -8.29741973015125 0 mini_complex_ZINC00693759_lig.pdb
4.621533075981025 5.244476862193371 5.3613594442224475 5.152939805194805 1.8029898389789902 4.702013688731291 4.931399999999999 -5.46852018782802 0 mini_complex_ZINC01891300_lig.pdb
6.318867821038576 7.330888605894105 6.77889836835387 6.509566133144628 5.0636498027827015 7.596720472753861 6.472999999999997 -9.806445287907769 0 mini_complex_ZINC00670012_lig.pdb
5.28128937812654 7.9026425937950915 7.209044208791206 7.4575935937950915 4.611795762588122 5.769942149183676 7.038900000000002 -6.88173459399678 0 mini_complex_ZINC08439974_lig.pdb
6.167062328990593 6.662315335497844 6.579784503108005 6.589514030747029 5.3320642021620985 4.7816548122789735 6.314499999999998 -6.188862124102206 0 mini_complex_ZINC00881990_lig.pdb
6.611799694279796 6.210269192640695 6.073468626817626 6.41784591341991 4.637903126624434 5.493176035742865 5.829899999999998 -6.330190083067462 0 mini_complex_ZINC08438666_lig.pdb
6.857074978295524 6.964993335497836 6.337438762126762 6.749816703574203 7.550523501351928 5.902074219109152 6.6303 -8.511189317874043 0 mini_complex_ZINC01921009_lig.pdb
6.761247148806104 6.649930836940838 6.23027579025223 6.343688216450214 4.008868533513347 4.93184292709706 6.694599999999998 -6.272598367690177 0 mini_complex_ZINC00623970_lig.pdb
6.4055094774692 6.503480275502272 6.225086813173755 6.030617810578309 4.848472292330618 4.917808803250746 6.3197000000000045 -5.969251560839829 0 mini_complex_ZINC08439859_lig.pdb
6.76731508727849 6.934058630036629 6.356982963924966 6.772862991619488 5.371317700257194 5.639534037672222 7.0147999999999975 -7.935182647069914 0 mini_complex_ZINC00645860_lig.pdb
7.222761594163991 7.221875942279939 6.593642478632478 7.182993420024416 4.985293263997722 5.157300559574918 6.427600000000002 -6.338754334736767 0 mini_complex_ZINC00675997_lig.pdb
6.851663097153749 7.5316533084693065 6.833880142857146 6.935425053113546 6.538446297940409 5.96501013650222 6.891600000000006 -8.881121478950591 0 mini_complex_ZINC02170707_lig.pdb
7.716525269919041 7.323485412476414 6.796962873348876 6.909289115440112 5.953540352056437 4.902973120122036 6.5802 -8.988186580259264 0 mini_complex_ZINC08434886_lig.pdb
7.074638749131664 7.244318891108892 6.764511133255629 7.010796211344211 4.337007921932685 4.985712972965206 6.183400000000002 -7.8435203188013745 0 mini_complex_ZINC00624458_lig.pdb
6.959396134038224 7.183820316738811 6.8666543541458545 7.233047893217889 4.887265207139461 5.298991409954318 6.535899999999999 -7.4559768800398585 0 mini_complex_ZINC08435603_lig.pdb
8.214640549809163 7.057732184981686 6.614445183359111 6.9767396666666635 4.759799208548102 6.294312635087775 6.2738999999999985 -6.4317799671031395 0 mini_complex_ZINC00702451_lig.pdb
7.005033605251825 7.617640253635257 6.922611126984121 7.2618771526806585 7.554450964715007 6.870445239381421 6.717000000000002 -7.738483415865339 0 mini_complex_ZINC08434768_lig.pdb
6.652860775950589 7.296835809523802 6.57113633866134 6.81613265612165 5.9958202186190945 6.4557197019083175 6.2174000000000005 -8.873437863203582 0 mini_complex_ZINC02071138_lig.pdb
5.517632672727414 6.846009603119102 6.2282494812834175 6.459263233377736 3.882755918796377 5.132699478483909 6.481699999999998 -5.729258532992243 0 mini_complex_ZINC00702465_lig.pdb
6.605145661302541 6.940888574314573 6.492595169941161 6.5221495234765285 3.7657884662987113 5.610737308112105 5.399700000000004 -9.232545788243769 0 mini_complex_ZINC02171098_lig.pdb
6.174891975348565 6.809253588467084 6.07341554168054 6.613957593795093 3.3383852315391853 4.348809715399249 6.6097 -7.5224754466375385 0 mini_complex_ZINC02155788_lig.pdb
6.450126922297679 6.791285229659227 6.035682498945499 6.481461277777767 6.879140420670589 6.096054968913247 6.624700000000001 -6.76765220613986 0 mini_complex_ZINC02068707_lig.pdb
6.7813397040251875 7.521399841047845 6.875503563769563 7.149393183039181 6.5564106364714085 5.847279199564977 6.1860000000000035 -8.736463877066612 0 mini_complex_ZINC01414785_lig.pdb
6.058711058317906 6.595024526751028 6.230340699245205 6.199095292540797 5.1477202130108015 5.45742560159099 6.146099999999997 -7.372496962996745 0 mini_complex_ZINC06135667_lig.pdb
6.247883181521824 7.563076077644575 6.902064649461647 7.28623052780553 4.443886062696202 5.37671126483135 6.197200000000005 -7.593560718296063 0 mini_complex_ZINC06599869_lig.pdb
6.7128558610064575 5.97048842712843 6.168430492729493 6.95481548889999 7.1975554897926575 4.687869215612137 6.8294 -7.322241995075976 0 mini_complex_ZINC00702490_lig.pdb
5.549398888277214 6.722687727106223 6.182595184371195 6.4784004985569945 2.3587717704573423 4.514081772552056 6.6038999999999985 -7.117948959727644 0 mini_complex_ZINC08433131_lig.pdb
6.246184216129033 7.407827017316017 6.95403443856144 7.026276973470976 4.849210034221288 7.028052846538797 6.251 -7.291433624278791 0 mini_complex_ZINC08439377_lig.pdb
7.222993046482236 7.491000680375173 7.042990825036073 7.153931531579525 4.906255017874631 5.135128022713405 5.6309 -8.677114662581927 0 mini_complex_ZINC08438068_lig.pdb
6.470343525206398 5.684304641414139 5.388125666043107 5.973104097735602 5.52415067079834 5.75082818455454 6.275200000000002 -6.106189747281917 0 mini_complex_ZINC02061330_lig.pdb
6.9538465779578384 6.281106870462879 6.03444774209124 6.552920339271835 4.079033974754137 5.579537297988179 6.084800000000001 -5.7596388197684325 0 mini_complex_ZINC02070148_lig.pdb
6.93367560837581 7.379694299478298 7.112720829004325 7.018015396103888 4.918112369266515 4.280817175508861 6.383299999999999 -7.728450152879817 0 mini_complex_ZINC02163751_lig.pdb
7.037648331144773 7.568610039072034 7.137348615717612 7.048905191863689 5.667605322852331 5.901471983013463 6.703099999999998 -7.543778228571481 0 mini_complex_ZINC08439242_lig.pdb
7.2688309981624695 7.217380045843039 6.642517312853809 7.076245247807748 5.992229489925588 5.591112870477573 6.3858 -9.12801907006318 0 mini_complex_ZINC00675873_lig.pdb
5.510725589204123 5.946014338328342 5.865127706460207 6.143528282106782 3.005909568343824 5.231652888238735 6.8158 -5.287249012932196 0 mini_complex_ZINC00422350_lig.pdb
5.64959336121049 6.237876863636365 5.873506567821069 6.517523407647911 4.129995393741636 5.033985252561762 6.6392999999999995 -6.348366087643409 0 mini_complex_ZINC00881818_lig.pdb
5.2539942897821925 5.905060787878781 5.571683568487073 6.136664518204013 4.307362616545714 5.455324035208373 6.735299999999999 -5.6478278215719895 0 mini_complex_ZINC01019482_lig.pdb
7.124788906479904 7.389122149572647 6.7921556399711465 6.884554255466757 4.657477125440571 5.907324328387198 7.416799999999996 -7.896771854322362 0 mini_complex_ZINC08433304_lig.pdb
7.119521911551557 7.65071976406926 7.1029792529692575 7.1273997137600915 4.274358739843808 4.3001845701962305 6.161799999999999 -6.2307669500120335 0 mini_complex_ZINC00676399_lig.pdb
6.305453340211106 5.536968648462645 5.6414175469399925 6.146344525974021 3.5293892004247773 5.395922966418154 6.2711000000000015 -7.457363612682598 0 mini_complex_ZINC02064202_lig.pdb
6.043282952848129 5.683595030691536 5.456630228993232 5.857962001332002 5.622815211392953 5.628435297515515 6.246800000000002 -7.4198074356928805 0 mini_complex_ZINC01009442_lig.pdb
6.07716158192373 6.161987310966806 5.855421390664893 5.843266457519605 5.611874257618562 7.33742323197268 6.766500000000002 -7.437605034790617 0 mini_complex_ZINC02075274_lig.pdb
6.592685228411989 6.128926590798091 5.6996329812409785 6.184383620823621 5.838661409457273 5.644815234204779 6.5251 -6.337947409201653 0 mini_complex_ZINC00778417_lig.pdb
6.755170382967444 7.048970237540231 7.093119111111116 7.244587289488292 6.951028368644743 6.50005457838168 6.027899999999999 -9.631923737136697 0 mini_complex_ZINC02170483_lig.pdb
5.556352424706902 5.84851684559885 5.412105243145749 5.517207142024642 5.00967317179724 4.94046888609292 6.3337 -5.124699816736089 0 mini_complex_ZINC06182368_lig.pdb
6.73721631073991 7.03490652791653 6.641595036075037 6.729604478521481 5.203834140269677 6.000739324809238 6.492300000000004 -7.416589109197988 0 mini_complex_ZINC08435356_lig.pdb
6.2461548619191145 6.461782538128541 6.083269562826059 6.339826990842486 2.5475741762828106 4.5143374565190415 5.376799999999999 -5.029414615415609 0 mini_complex_ZINC08439281_lig.pdb
6.852325115636864 7.525226181207676 6.964056761544016 7.068076075924077 6.3036231527302915 6.472299290674667 6.783099999999998 -7.086478703532431 0 mini_complex_ZINC00630228_lig.pdb
6.566273705900924 6.7950859884984345 6.487434518037514 6.783931958541456 5.283909620618283 5.489578457142845 6.894300000000003 -7.576545070139908 0 mini_complex_ZINC08438248_lig.pdb
6.439177184810001 7.533867424075922 7.0437507927905525 7.207932566933062 5.509972445593945 5.309812722171422 6.509600000000002 -7.224690734208455 0 mini_complex_ZINC00630191_lig.pdb
6.966365636654928 7.3001513288378215 6.769211198301692 7.035504054834061 3.920623067201854 5.8663248839405275 6.420300000000001 -7.28499938044503 0 mini_complex_ZINC00695022_lig.pdb
7.002343921525528 7.44915235209235 7.3899704519924505 7.152950822899325 6.486505113905964 6.975162094234389 6.508499999999998 -11.032996999868358 0 mini_complex_ZINC02062499_lig.pdb
5.358046334694221 5.144975577145088 5.037996937562443 5.509787261849259 3.5513376935540313 4.371837752520418 5.823000000000002 -5.970866195173267 0 mini_complex_ZINC01011746_lig.pdb
5.10767798406525 5.872554573426581 5.855823127150631 5.619622654401149 3.565556698296263 3.9625615516548764 6.130800000000001 -5.831363326196184 0 mini_complex_ZINC00471779_lig.pdb
6.5952308966596505 7.087655225163725 6.989369238317241 6.957852462093462 4.908596545773824 5.190941632730956 5.873000000000002 -5.609673375898085 0 mini_complex_ZINC01017590_lig.pdb
7.0657515280749035 7.288931335497836 6.2992793015318025 6.79275901542902 3.5003351008464136 4.521590080604528 6.210900000000001 -4.929918481468288 0 mini_complex_ZINC08439687_lig.pdb
6.828561148866046 6.161942754023756 6.15964842007992 6.431165382062384 6.977778991465356 5.780100483509297 6.782800000000001 -8.491506706148446 0 mini_complex_ZINC02071852_lig.pdb
7.363073759937083 6.4045491731601665 6.102383172494175 6.34138416627817 6.326731651220438 6.788398548776895 6.7029000000000005 -6.3915606075776505 0 mini_complex_ZINC08435594_lig.pdb
6.535371913547097 5.747027130591629 5.45433954323455 6.110359858974363 5.747281365998125 5.370682764167335 6.097700000000002 -8.425787645454921 0 mini_complex_ZINC00852837_lig.pdb
7.127968994554128 7.597472355699857 6.955594204517711 7.400308541625041 7.3422587785676 5.863822521901991 6.2890999999999995 -10.867376174502517 0 mini_complex_ZINC00694230_lig.pdb
6.140475632775114 7.0789741390831455 6.427083207792207 6.988612809745808 5.005117839981004 5.281350622163779 6.4934 -6.229736337026288 0 mini_complex_ZINC00907402_lig.pdb
6.483714196592143 7.525102600677108 6.849709316405816 6.985513685203678 4.753878465395884 6.0557356369364514 6.3481000000000005 -8.082408665024758 0 mini_complex_ZINC00950457_lig.pdb
6.0913637502808795 7.249770581614469 6.510328390403709 6.794922405316901 3.368817029593274 4.9423526460677865 6.107000000000002 -5.9791328843492195 0 mini_complex_ZINC08435476_lig.pdb
7.752138952378854 6.372149791153286 6.274587582639585 6.277737290686438 3.6253141718343915 5.452148728827702 6.479100000000002 -9.214959666589893 0 mini_complex_ZINC02170611_lig.pdb
7.321108951671126 7.032613814796312 6.6534776852036845 6.7137834968919945 6.293821237683588 5.998569487466363 6.150799999999999 -7.499369007956056 0 mini_complex_ZINC08434842_lig.pdb
7.012938364186299 7.096706531468539 6.6314367207792175 6.617677551115545 6.2943602531117335 5.233112139500748 6.3083 -7.152142511587798 0 mini_complex_ZINC08439981_lig.pdb
6.0209918037668135 5.349753222832726 5.343406662060167 5.5263271115551085 3.5060005345944782 5.86439924863475 6.378800000000001 -7.64442592816507 0 mini_complex_ZINC00381968_lig.pdb
6.344156364154949 6.2310074324009275 5.927758279984716 6.188453007936507 3.5747320502761357 4.342222954508587 6.174299999999999 -7.043329353922596 0 mini_complex_ZINC01012866_lig.pdb
7.11195256833099 7.4195293823953765 6.810638283882783 7.110373419025419 5.668659347192468 6.0181231428567585 6.832200000000001 -7.745000982661251 0 mini_complex_ZINC00669390_lig.pdb
7.047591375972139 7.600169516206012 6.822202656304478 7.259898558608056 3.6858184030363943 4.81749401658254 6.2732 -6.8290652250616475 0 mini_complex_ZINC01952505_lig.pdb
7.86404791385894 6.493880276889778 6.578982937229439 6.4054798795093735 3.1208047950547275 5.198598430639758 5.963999999999999 -6.5276754691548255 0 mini_complex_ZINC08433316_lig.pdb
7.684171490546959 7.91448946497946 7.5698167401487435 7.6807326255411255 7.565201062660989 8.03628214804534 6.915800000000002 -7.641779384940485 0 mini_complex_ZINC08438177_lig.pdb
5.999394180625248 5.413005226717725 5.351351014041519 5.352222183649689 2.713153059988948 5.2122842687406905 5.4797 -7.046357854207339 0 mini_complex_ZINC03043211_lig.pdb
6.891550957960351 6.897642257908754 6.401523845543345 6.775032303696301 2.8658666210362242 4.389051962840692 6.314400000000001 -6.866333057775172 0 mini_complex_ZINC08439745_lig.pdb
6.876510838492967 6.961731162337667 6.3831115393364755 6.5749522077922045 6.040132973423895 8.194478444001764 6.109 -8.305326966851016 0 mini_complex_ZINC08437454_lig.pdb
6.155598605970788 6.759121365301361 6.342086218614719 6.333989774780776 6.099238534708053 4.816341269899795 6.209600000000004 -8.210038782128452 0 mini_complex_ZINC08436874_lig.pdb
5.7004476691632995 6.87290778660229 6.730810766233767 6.759502511766006 5.881528043407685 6.368985998098586 6.713900000000001 -7.319188386604167 0 mini_complex_ZINC00646549_lig.pdb
7.551212138221208 7.121720078088574 6.374612503108004 6.843016858863352 6.9231416200017515 6.199027947284551 6.3214 -7.409488204090721 0 mini_complex_ZINC08434898_lig.pdb
5.709861121762513 7.018980771506279 6.925909774947278 6.616513362304359 3.757204361488142 5.644308738429712 6.3975 -6.817360175777829 0 mini_complex_ZINC08439310_lig.pdb
6.301011262044433 5.941537136807635 5.71605990953491 5.899794632978134 3.82647634205688 4.38789805525748 6.353900000000001 -6.015843342980299 0 mini_complex_ZINC01884054_lig.pdb
7.136108905618613 7.397165739205242 6.862672914696416 7.083650223720724 4.799485703942196 6.823921781322645 6.452999999999999 -8.009372316116883 0 mini_complex_ZINC08438811_lig.pdb
6.341555167512006 6.747754820346321 6.568629569430572 6.084557329614827 3.706338106542901 4.909860330624984 6.028799999999997 -6.97088831076761 0 mini_complex_ZINC08439356_lig.pdb
6.076259817783075 6.575155222222218 6.6394167734487715 6.870163249694741 4.866208090190056 5.655681150235536 6.567400000000004 -5.810823518924131 0 mini_complex_ZINC08438261_lig.pdb
4.0848611215877435 7.062136622100117 6.49578754577449 6.841838970418465 4.964056325091789 5.732231519232165 6.342800000000002 -7.626863928930608 0 mini_complex_ZINC01128733_lig.pdb
6.172107395130437 7.281852093739592 6.650080774157208 6.77038089149739 4.033237567396498 5.097500453521175 6.326600000000002 -6.991221571397681 0 mini_complex_ZINC00656852_lig.pdb
7.148977598363819 7.241098377658294 6.78260054928405 6.989180752358748 5.744466755730441 5.405338326810412 6.2535 -6.225513233996309 0 mini_complex_ZINC00669963_lig.pdb
5.689515666153979 5.92759850765901 5.982257262293261 6.522732292707291 5.303148091343174 5.01628514815139 5.4905 -5.323983991103543 0 mini_complex_ZINC00793623_lig.pdb
7.12599313796551 6.3885653580863595 6.399160526196028 6.544910133033632 6.044148028456156 4.815943065894628 6.384400000000002 -7.382700275708752 0 mini_complex_ZINC00625767_lig.pdb
6.62758522215505 6.8336211652791645 6.774585178210677 6.663569651404151 3.826739718196681 5.620692230697569 6.023400000000001 -6.967920524588665 0 mini_complex_ZINC08435055_lig.pdb
5.692222825125449 5.330621940281946 5.17789264862915 5.3767142383172395 2.7541578264999753 4.614562745162205 6.220999999999998 -5.460063346144561 0 mini_complex_ZINC00249053_lig.pdb
7.126897494725708 6.93263992424242 6.354443737484733 6.693774972249972 5.692659187683285 4.517567953081168 6.468500000000002 -8.287319550596939 0 mini_complex_ZINC08438053_lig.pdb
6.317520463687457 6.536330893828393 6.3071587781532195 6.39623644344544 4.965684288459797 5.60726525428698 5.881799999999999 -6.569414185662832 0 mini_complex_ZINC08437815_lig.pdb
7.383012149217865 6.492211706515708 6.187022633921632 6.456349601986245 3.992175801794911 4.5991767056951085 6.940100000000001 -8.517315850584371 0 mini_complex_ZINC01761296_lig.pdb
7.309126092196434 6.750159217893214 6.415071209235208 6.530620914862905 5.428138492170336 5.369101724862876 5.5889 -6.793562341223496 0 mini_complex_ZINC02068922_lig.pdb
7.42791517636918 6.812565461760459 6.210620240259742 6.59826825213675 3.621816930016196 5.235307476091794 5.606900000000001 -6.069791025703566 0 mini_complex_ZINC00187217_lig.pdb
7.463901818321482 7.967831782994776 7.453080537518043 7.679059072150077 5.374215177742376 5.371695523099496 6.5778 -8.076858707072063 0 mini_complex_ZINC08436937_lig.pdb
7.296725376999612 6.8764873724608755 6.527919638528141 6.645499958152956 3.101462901969474 5.1053484430582206 4.809899999999999 -6.780563876971157 0 mini_complex_ZINC02063498_lig.pdb
6.422405354949584 6.21396435486736 5.826716879176374 6.399462002275505 3.0619812176351706 4.662964460166706 6.406000000000001 -7.099863072363197 0 mini_complex_ZINC08438976_lig.pdb
6.30779782522638 7.462723397768896 6.8904046974691955 6.7594090937950915 6.305445727520377 5.482060422046798 6.805800000000001 -8.455120167315583 0 mini_complex_ZINC04398550_lig.pdb
6.744112327132062 6.783709970584974 6.718816371184364 6.705274840936838 5.764957548135286 5.074635893512643 6.440500000000002 -7.422815273960468 0 mini_complex_ZINC02159609_lig.pdb
7.347624603498021 8.105957249805758 8.136171779442789 8.045536036352548 5.980920668596694 6.632062924119565 6.071400000000002 -11.103438146484724 0 mini_complex_ZINC08434866_lig.pdb
6.40925439647909 5.815372102009107 5.797239297036295 6.302884327561323 3.6138287575833283 4.137758903613287 6.115999999999999 -5.243719240881444 0 mini_complex_ZINC08435523_lig.pdb
6.328332159750692 6.542493293650793 6.112703593240086 6.359867022644021 6.214223881104452 6.376900886527528 6.602399999999999 -6.745400746099346 0 mini_complex_ZINC08437913_lig.pdb
6.612949754101474 6.3386872819402775 6.008268292207787 6.354460407259416 4.916220129622457 6.749819691015215 6.336099999999999 -8.448518953644138 0 mini_complex_ZINC02063373_lig.pdb
7.703335450472809 7.4123471304251325 6.73058774408924 7.133267871628376 4.1348454042688445 5.206289450498075 6.887199999999999 -6.8633444770126975 0 mini_complex_ZINC00624722_lig.pdb
6.572853975115306 6.788811276223775 6.259436466131903 6.559068656565662 5.067450228050575 5.485231626560341 6.490300000000002 -7.3875843218704365 0 mini_complex_ZINC08439664_lig.pdb
